Date,Open,High,Low,Close,Adj Close,Volume,ewm12,ewm26,macd,signal,macdhist,sma20,std20,upperband,lowerband,rsi,%K,%D,sma,ema,Return,Volume_Ratio,52_Week_High,20_Day_Return,Momentum,Pullback,Breakout
2021-12-21,142.05349731445312,143.86900329589844,140.50250244140625,143.47250366210938,143.47250366210938,28756000,144.2654551926732,144.6862605532662,-0.42080536059302176,-0.016221954001453716,-0.40458340659156805,144.4603500366211,2.3632642724278052,149.1868785814767,139.7338214917655,47.25505766457176,42.453232055449014,27.809223454952118,145.5968495686849,144.64593580716084,0.013173848072207672,0.9105878478511444,149.8385009765625,-0.019340120116211335,-0.006489535498868992,False,False
2021-12-22,143.0675048828125,146.5,143.0675048828125,146.4149932861328,146.4149932861328,26322000,144.59615336089774,144.81431482977484,-0.2181614688770992,-0.05660985697658283,-0.16155161190051637,144.49199981689452,2.386024947716349,149.26404971232722,139.71994992146182,53.47420681421401,72.54309329247266,46.12429530159454,145.51339925130208,144.76006854773968,0.02050908396324691,0.8346969062749724,149.8385009765625,0.0043420697722591495,0.03285025276555087,False,False
2021-12-23,146.5,148.24349975585938,146.45199584960938,146.91650390625,146.91650390625,26384000,144.95313036787502,144.97003253914338,-0.016902171268355914,-0.04866831983493745,0.03176614856658153,144.53182525634764,2.421018881210144,149.37386301876793,139.68978749392735,54.45979393427034,77.67153447541416,64.22261994111194,145.54749959309896,144.89919340957906,0.003425268197343012,0.8257386079118678,149.8385009765625,0.0054510595105323745,0.037108200232797595,False,False
2021-12-27,147.25599670410156,148.343994140625,147.16949462890625,147.906494140625,147.906494140625,15976000,145.40749402522118,145.1875482133272,0.21994581189397877,0.0050545065108458095,0.21489130538313297,144.81800003051757,2.4666064446041682,149.7512129197259,139.88478714130923,56.42225671751148,87.79516194215114,79.33659657001266,145.61883290608725,145.09321281158202,0.006738454891403789,0.5116036288760155,149.8385009765625,0.04025442941456436,0.03067280705199371,False,False
2021-12-28,148.23599243164062,148.2989959716797,146.05450439453125,146.68699645996094,146.68699645996094,18200000,145.6043405536427,145.2986184538186,0.30572209982409504,0.06518802517349567,0.24053407465059937,144.87582473754884,2.4975505253361385,149.87092578822111,139.88072368687656,53.37121411469521,75.32459426691861,80.26376356149464,145.5524663289388,145.19603756309033,-0.008245058391449622,0.5965746128001311,149.8385009765625,0.00794674739792578,0.0019186646972971788,True,False
2021-12-29,146.64450073242188,147.41700744628906,145.6475067138672,146.65499877929688,146.65499877929688,17788000,145.7659802806664,145.39909107052068,0.36688921014572884,0.12552826216794233,0.2413609479777865,145.11369934082032,2.4244457791914282,149.96259089920318,140.26480778243746,53.28978794314357,74.99738639395703,79.37238086767559,145.49256642659506,145.29016409316816,-0.00021813576824303293,0.6072336866540359,149.8385009765625,0.033527664971753524,-0.0017247392682888663,False,False
2021-12-30,146.69400024414062,147.3000030517578,145.9945068359375,146.20050048828125,146.20050048828125,15688000,145.8328295433764,145.45845473109554,0.37437481228084835,0.17529757219052355,0.1990772400903248,145.37114944458008,2.236478183343576,149.84410581126724,140.89819307789293,52.07449647006238,71.24222562131823,73.85473542739796,145.43671620686848,145.34889547349803,-0.0030990985291923234,0.5528440386370604,149.8385009765625,0.03650441245307334,-0.011562292688884979,False,False
2021-12-31,146.0500030517578,146.69850158691406,144.8520050048828,144.8520050048828,144.8520050048828,18136000,145.6819334605312,145.41353252915385,0.2684009313773572,0.19391824402789032,0.07448268734946689,145.46544952392577,2.168455575404045,149.80236067473385,141.1285383731177,48.53764300633811,61.29900174352436,69.17953791959987,145.33021647135416,145.31683802390995,-0.009223603742085196,0.651811385853939,149.8385009765625,0.013191958520377911,-0.012540838039520552,False,False
2022-01-03,145.05499267578125,145.8509979248047,143.71299743652344,144.9915008544922,144.9915008544922,28646000,145.57571305960212,145.38227092362337,0.19344213597875637,0.19382302241806354,-0.0003808864393071709,145.61494979858398,2.014688618042644,149.64432703466926,141.5855725624987,48.92410293036458,62.84500558908631,65.12874431797631,145.16864980061848,145.2958485291088,0.0009630232567694463,1.0533631429538,149.8385009765625,0.021056154976085928,-0.011359679014508073,False,False
2022-01-04,145.39599609375,146.48500061035156,143.7165069580078,144.39950561523438,144.39950561523438,28400000,145.39475806816094,145.30947349337234,0.08528457478860219,0.1721153328921713,-0.0868307581035691,145.67717514038085,1.9529861078015829,149.583147355984,141.7712029247777,47.3007085125292,56.284043961842016,60.14268376481757,145.01775004069012,145.23801995402013,-0.00408296511015438,1.0485934448140777,149.8385009765625,0.008693422140683804,-0.012343545595470129,False,False
2022-01-05,144.4199981689453,144.49949645996094,137.68800354003906,137.77499389648438,137.77499389648438,54618000,144.22248665713377,144.75136389360284,-0.5288772364690715,0.0319168190199227,-0.5607940554889942,145.20244979858398,2.5942306904023766,150.39091117938875,140.01398841777922,33.78929802690929,0.8163516627025664,39.98180040454364,144.73351643880207,144.75653440192104,-0.04587627700334107,1.9366162225027301,149.8385009765625,-0.06447028603151406,-0.048996218856726004,False,False
2022-01-06,136.99850463867188,139.94000244140625,136.55850219726562,137.74749755859375,137.74749755859375,37348000,143.2263344881276,144.23255897989847,-1.0062244917708654,-0.17571144313823497,-0.8305130486326304,144.68050003051758,2.983232024855284,150.64696408022814,138.714035980807,33.746209295833566,10.088635816327324,22.39634381362397,144.4656997680664,144.3043384765451,-0.00019957422688243742,1.2942574861297376,149.8385009765625,-0.07044498560991808,-0.05015881634037789,False,False
2022-01-07,138.14549255371094,138.44850158691406,135.76649475097656,137.01699829101562,137.01699829101562,29760000,142.27105199626422,143.6980730029442,-1.427021006679979,-0.4259733558465839,-1.0010476508333952,144.14942474365233,3.351609550666571,150.85264384498547,137.4462056423192,32.558319562139815,9.942386012503048,6.9491244971776505,144.16226654052736,143.83418749683352,-0.005303176322803194,1.0198346880868505,149.8385009765625,-0.07194265349144457,-0.0513790275530267,False,False
2022-01-10,135.0780029296875,138.8195037841797,133.1645050048828,138.66949462890625,138.66949462890625,44408000,141.71696624743993,143.32558571597843,-1.6086194685385067,-0.6625025783849685,-0.9461168901535382,143.68282470703124,3.435643808185219,150.55411232340168,136.8115370906608,37.88495915261032,36.26597426827221,18.765665365700865,144.04514973958334,143.50098150535436,0.012060520654384899,1.471501423189203,149.8385009765625,-0.06305342192414276,0.006557770104699268,False,False
2022-01-11,138.0070037841797,140.21600341796875,136.6925048828125,139.73599243164062,139.73599243164062,28730000,141.41220104500925,143.0596899171386,-1.647488872129344,-0.8594998371338437,-0.7879890349955002,143.3782989501953,3.5048591024033082,150.3880171550019,136.3685807453887,41.117297444003505,43.291887941632666,29.833416074135982,143.85199940999348,143.2580789844696,0.007690933074995465,0.949384866018763,149.8385009765625,-0.04176548720995521,0.01444827740657717,False,False
2022-01-12,141.14999389648438,142.60800170898438,140.6945037841797,141.4304962158203,141.4304962158203,26108000,141.4150156866725,142.93900890222613,-1.523993215553645,-0.9923985128178041,-0.531594702735841,143.2544738769531,3.5288619709882663,150.31219781892963,136.1967499349766,45.931573852376744,54.455002648765635,44.67095495289018,143.83643239339193,143.14017041875027,0.012126466164461114,0.8806940846286702,149.8385009765625,-0.01720904128886913,0.03187791989384148,False,False
2022-01-13,141.5399932861328,142.85000610351562,138.40899658203125,138.58700561523438,138.58700561523438,31436000,140.97993721414355,142.6166382883749,-1.636701074231354,-1.1212590251005143,-0.5154420491308396,142.86177444458008,3.5920347577524443,150.04584396008497,135.6777049290752,40.0186811765536,35.72255009283245,44.48981356107692,143.75428263346353,142.8464178507815,-0.020105215470974658,1.069320806446675,149.8385009765625,-0.0536324455252738,-0.0002878162315180788,False,False
2022-01-14,137.07899475097656,140.74200439453125,136.99850463867188,139.48049926757812,139.48049926757812,29662000,140.7492544531335,142.3843316942418,-1.6350772411083199,-1.2240226683020756,-0.41105457280624424,142.61354904174806,3.6479672694193828,149.90948358058682,135.3176145029093,42.52254418222282,41.73245255854188,43.970001766713324,143.63809916178386,142.6292618131555,0.006447167599712866,1.015867144770144,149.8385009765625,-0.03436953722808411,-0.0015315817068006776,False,False
2022-01-18,136.1750030517578,137.13150024414062,135.43850708007812,135.9980010986328,135.9980010986328,34872000,140.01829239859492,141.91127016864112,-1.8929777700462012,-1.357813688650901,-0.5351640813953003,142.32719879150392,3.9348756115872576,150.19695001467844,134.4574475683294,36.182686970435796,19.880691867262207,32.44523150621219,143.43798268636067,142.2014385412508,-0.024967634810831307,1.2269584645426876,149.8385009765625,-0.04040927682655959,-0.0386256826820931,False,False
2022-01-19,136.52349853515625,137.95950317382812,135.0155029296875,135.1165008544922,135.1165008544922,28648000,139.26417062257912,141.4079539231486,-2.1437833005694813,-1.5150076110346171,-0.6287756895348642,142.0026741027832,4.252249068841674,150.50717224046656,133.49817596509985,34.769577294900586,13.809176324288847,25.140773583364318,143.17003275553387,141.74434578726638,-0.006481714709184017,1.005394061268394,149.8385009765625,-0.04583455634676081,-0.025002181920302458,False,False
2022-01-20,136.25,137.62600708007812,132.96449279785156,133.3074951171875,133.3074951171875,29908000,138.347759006365,140.80791993752183,-2.460160931156821,-1.704038275059058,-0.7561226560977632,141.49442367553712,4.655671071804944,150.805765819147,132.18308153192723,32.00695445737544,2.497466869317121,12.0624450202894,142.7046325683594,141.20003284080968,-0.013388488643980012,1.0474959634910461,149.8385009765625,-0.07084987217384442,-0.044837838163995336,False,False
2022-01-21,132.593505859375,134.86549377441406,130.0865020751953,130.35150146484375,130.35150146484375,55652000,137.11756553843867,140.03337042102714,-2.915804882588475,-1.9463915965649412,-0.9694132860235336,140.69124908447264,5.124148766658929,150.9395466177905,130.44295155115478,28.08070071113677,1.6159978859059154,5.974213693170635,142.1101328531901,140.50012759074735,-0.02217424946545732,1.8539295898515578,149.8385009765625,-0.10971206883093487,-0.04204445281862135,False,False
2022-01-24,125.97799682617188,131.2030029296875,124.5,130.8040008544922,130.8040008544922,76622000,136.1462478947546,139.34971341609864,-3.203465521344043,-2.197806381520762,-1.005659139823281,139.88562393188477,5.355294248683791,150.59621242925235,129.17503543451718,29.506255058061782,28.674099065177966,10.929187940133675,141.54898274739583,139.87457102711798,0.0034713784234428058,2.3554040386962307,149.8385009765625,-0.10967115758512391,-0.032091359685994525,False,False
2022-01-25,128.74000549316406,129.3990020751953,126.50050354003906,126.93499755859375,126.93499755859375,46960000,134.72913245842216,138.43010483406124,-3.7009723756390827,-2.498439580344426,-1.2025327952946565,138.8370491027832,5.741348339803542,150.31974578239027,127.35435242317611,24.952069798984482,12.175294330377886,14.155130427153928,140.84676615397134,139.03975983560028,-0.029578631162836988,1.377954488768908,149.8385009765625,-0.14178888292823832,-0.0482815022048515,False,False
2022-01-26,131.11900329589844,133.0,127.14199829101562,129.23300170898438,129.23300170898438,49130000,133.8835738815856,137.7488379359074,-3.8652640543218126,-2.771804475139904,-1.0934595791819088,137.96434936523437,5.811433787275416,149.5872169397852,126.34148179068353,31.695520398079935,25.79291626544796,22.21410322033461,140.29364929199218,138.40706576291538,0.018103786934961397,1.3790490091506202,149.8385009765625,-0.11898801647179902,-0.008003465804432786,False,False
2022-01-27,131.3040008544922,132.65249633789062,128.9324951171875,129.0050048828125,129.0050048828125,31950000,133.13302480485126,137.10114659864112,-3.9681217937898623,-3.0110679388698958,-0.9570538549199665,137.08184967041015,5.7621671850601235,148.6061840405304,125.55751530028991,31.39411269300261,24.550427162797504,20.839545919541123,139.79691619873046,137.8004811900055,-0.0017642306775887961,0.8793392433003707,149.8385009765625,-0.12035044180830201,-0.013239074905464387,False,False
2022-01-28,129.65899658203125,133.35650634765625,128.48500061035156,133.3509979248047,133.3509979248047,34362000,133.16655913099794,136.82335780798658,-3.656798676988643,-3.140214086493646,-0.5165845904949973,136.43937454223632,5.396698888190181,147.2327723186167,125.64597676585596,42.599287914775516,48.23430507256862,32.85921616693803,139.36058298746744,137.51341775354095,0.033688561509222614,0.9220292048363466,149.8385009765625,-0.08788959354148396,0.050028117766595215,False,False
2022-01-31,134.16200256347656,135.47300720214844,132.20950317382812,135.30349731445312,135.30349731445312,39986000,133.4953188515295,136.71077554920632,-3.2154566976768137,-3.15526260873028,-0.060194088946533775,135.96194915771486,5.022695778196275,146.00734071410741,125.91655760132231,46.802982132041464,58.874625182731215,43.88645247269912,139.0558659871419,137.37084224134173,0.014641805611004477,1.0423797519831701,149.8385009765625,-0.06591905780046203,0.046566136442638295,False,False
2022-02-01,137.59449768066406,137.79299926757812,134.36849975585938,137.6439971923828,137.6439971923828,68644000,134.13357705781462,136.7799030783305,-2.646326020515886,-3.0534752910874015,0.4071492705715154,135.59457397460938,4.576364771811211,144.7473035182318,126.44184443098695,51.39783734630808,71.62938866742171,59.57943964090719,138.91983235677083,137.38846514140891,0.017298147678254328,1.7007844361524471,149.8385009765625,-0.05067540937784376,0.06562851479848142,False,False
