Date,Open,High,Low,Close,Adj Close,Volume,ewm12,ewm26,macd,signal,macdhist,sma20,std20,upperband,lowerband,rsi,%K,%D,sma,ema,Return,Volume_Ratio,52_Week_High,20_Day_Return,Momentum,Pullback,Breakout
2021-04-12,254.7100067138672,257.6700134277344,254.6199951171875,255.91000366210938,250.8279571533203,27148700,246.54852610993524,241.3745644035581,5.173961706377128,2.998411053980363,2.175550652396765,240.2765022277832,8.481344446936916,257.23919112165703,223.31381333390937,69.15347253755543,93.37595302798152,96.41473787058324,237.623334757487,240.49587005071393,0.0002345028616863587,0.9148304315139972,255.91000366210938,0.08551433154659338,0.02390644890296234,False,False
2021-04-13,257.260009765625,259.19000244140625,256.8299865722656,258.489990234375,253.35670471191406,23837500,248.38567443677212,242.6423737243813,5.743300712390834,3.547388985662458,2.195911726728376,241.46050186157225,9.292164889489946,260.04483164055216,222.87617208259235,71.08848476950104,97.50796618621483,96.7807785432327,238.34166768391927,241.6567810308526,0.01008161672207275,0.8062377690305935,258.489990234375,0.10084746357476626,0.020582678728934267,False,False
2021-04-14,257.4800109863281,258.8299865722656,255.16000366210938,255.58999633789062,250.51429748535156,23070900,249.4940316523288,243.6014568809529,5.892574771375905,4.016426142805147,1.8761486285707578,242.35450134277343,9.76064584034309,261.8757930234596,222.83320966208726,66.07135892053822,87.18402786454061,92.68931569291232,239.06566772460937,242.5556981478324,-0.011218979481004032,0.7869924467704976,258.489990234375,0.075217656468058,-0.0009028598972449231,False,False
2021-04-15,257.92999267578125,259.92999267578125,257.7300109863281,259.5,254.34666442871094,25627500,251.03341139812437,244.7791267416405,6.254284656483861,4.463997845540891,1.7902868109429706,243.4775016784668,10.388848957144942,264.2551995927567,222.69980376417692,69.22504148678502,98.50852280245284,94.40017228440274,240.13033447265624,243.64887891293967,0.015297952651246671,0.8801092224903407,259.5,0.094751971608249,0.01416058989231539,False,False
2021-04-16,259.4700012207031,261.0,257.6000061035156,260.739990234375,255.56199645996094,24878600,252.526731219086,245.96141292630375,6.565318292782251,4.884261934989163,1.6810563577930884,244.9785011291504,10.614823737602583,266.2081486043556,223.74885365394525,70.17193761049246,99.13040194414363,94.94098420371235,241.26400095621744,244.7515312566839,0.004778382406069426,0.8692481785553002,260.739990234375,0.13011437610454601,0.008857355576312065,False,False
2021-04-19,260.19000244140625,261.4800109863281,257.82000732421875,258.739990234375,253.60169982910156,23209300,253.48261722143815,246.9079742083951,6.574643013043044,5.222338150599939,1.3523048624431047,246.39800033569335,10.452653484208408,267.30330730411015,225.49269336727653,66.61191157899971,90.98084163408646,96.20658879356097,242.16866709391277,245.6540124813771,-0.007670476623866662,0.8452114740280822,260.739990234375,0.12324716031525251,0.012405858433449435,True,False
2021-04-20,257.82000732421875,260.20001220703125,256.8399963378906,258.260009765625,253.13128662109375,19722900,254.21760068977457,247.74886573116274,6.468734958611833,5.471617512202319,0.997117446409514,247.5115005493164,10.471727824346514,268.4549561980094,226.56804490062336,65.7498021234747,88.93090430713113,93.0140492951204,243.19766743977866,246.46730262902278,-0.0018550687441675207,0.7321169061844017,260.739990234375,0.09436842134869994,-0.004747162961964757,False,False
2021-04-21,258.94000244140625,260.67999267578125,257.25,260.5799865722656,255.40516662597656,24030400,255.1964292870809,248.69931912681037,6.497110160270523,5.67671604181596,0.8203941184545629,248.66149978637696,10.585952171461834,269.8334041293006,227.4895954434533,67.91154520102691,96.15866790751471,92.02347128291076,244.09100036621095,247.37779836758438,0.008983105083694598,0.9047879920855901,260.739990234375,0.09680943077678084,-0.0005424402843395848,False,False
2021-04-22,260.2099914550781,261.7799987792969,255.63999938964844,257.1700134277344,252.0629425048828,25606200,255.5000576164122,249.32677796392215,6.173279652490038,5.776028763950777,0.3972508885392614,249.74700012207032,10.269357714807688,270.2857155516857,229.20828469245495,61.7430262551434,75.83865351595895,86.97607524353492,244.91600087483724,248.00955417810349,-0.013086089954132296,0.9641449399070842,260.739990234375,0.09220252312423205,-0.005958053614605219,False,False
2021-04-23,257.8800048828125,261.510009765625,257.2699890136719,261.1499938964844,255.9638671875,21462600,256.3692785825771,250.2025717367127,6.166706845864411,5.854164380333504,0.3125424655309068,251.1875,9.704199139736302,270.5958982794726,231.7791017205274,65.66325233259758,95.77177757796835,89.256366333814,245.71666717529297,248.8573244827497,0.01547606742987706,0.8277612772668211,261.1499938964844,0.12399930280060589,0.011373082559439363,False,False
2021-04-26,261.6600036621094,262.44000244140625,260.1700134277344,261.54998779296875,256.35595703125,19763300,257.1663107687912,251.04312107422044,6.123189694570783,5.907969443180961,0.21522025138982226,252.44099960327148,9.315813901093891,271.0726274054593,233.8093718010837,66.03989252532753,94.16383837090164,88.59142315494297,246.57666676839193,249.67620598684675,0.0015316634341677737,0.7707195743343319,261.54998779296875,0.10601316186724796,0.003921640909912538,False,False
2021-04-27,261.5799865722656,263.19000244140625,260.1199951171875,261.9700012207031,256.7676086425781,31014200,257.90534006908536,251.852519603596,6.052820465489361,5.9369396476426415,0.11588081784671989,253.77749938964843,8.60876671901456,270.99503282767756,236.55996595161932,66.45597287035571,89.09739987018442,93.01100527301811,247.48200022379558,250.46935406664244,0.001605862922336776,1.1959820291497048,261.9700012207031,0.11362861377044053,0.01861359378638161,False,False
2021-04-28,256.0799865722656,256.5400085449219,252.9499969482422,254.55999755859375,249.50473022460938,46903100,257.3906719905482,252.0530735261899,5.33759846435828,5.81707141098577,-0.4794729466274905,254.91299896240236,6.890560209455032,268.6941193813124,241.1318785434923,53.907350195714116,19.720884811046513,67.66070768404417,248.04366658528645,250.7332665500539,-0.02828569541390591,1.7347392792616194,261.9700012207031,0.09795122215756447,-0.02514816905740136,False,False
2021-04-29,255.4600067138672,256.1000061035156,249.0,252.50999450683594,247.49542236328125,40589000,256.63979853151557,252.08691952475652,4.552879006759042,5.564232930140425,-1.0113539233813826,255.7499984741211,5.268703031578799,266.2874045372787,245.2125924109635,51.036167280570545,24.735686419572538,44.51799036693448,248.55933329264323,250.84789416019316,-0.008053123316384192,1.5096802869169907,261.9700012207031,0.07100135696239751,-0.034732955807953325,False,False
2021-04-30,249.74000549316406,253.0800018310547,249.60000610351562,252.17999267578125,247.17201232910156,30945100,255.95367455371027,252.09381383223987,3.8598607214703975,5.2233584884064195,-1.363497766936022,256.2414978027344,4.327264330484224,264.8960264637028,247.58696914176593,50.56924364346762,22.410092520506346,22.28888791704179,249.27466634114583,250.93383599992555,-0.0013068862153325922,1.1496839447499607,261.9700012207031,0.04056111543098906,-0.03764570494562269,False,False
2021-05-03,253.39999389648438,254.35000610351562,251.1199951171875,251.86000061035156,246.85836791992188,19626600,255.32387856242434,252.0764943343221,3.2473842281022485,4.828163636345586,-1.5807794082433375,256.380997467041,4.124108541429396,264.6292145498998,248.13278038418224,50.09068810300184,20.15503959327108,22.433606177783314,249.99166615804037,250.99358855544799,-0.0012689034607161753,0.7533630841110733,261.9700012207031,0.01120164292805037,-0.01062891299243296,False,False
2021-05-04,250.97000122070312,251.2100067138672,245.75999450683594,247.7899932861328,242.86917114257812,32756100,254.16481928914874,251.7589757381582,2.4058435509905394,4.3436996192745765,-1.9378560682840371,256.37749710083006,4.131744083898185,264.6409852686264,248.1140089330337,44.34278402911585,11.646574040110549,18.07056871796265,250.38499908447267,250.78690498964986,-0.016159800342871344,1.2340679473718117,261.9700012207031,-0.0002824470428723913,-0.018735590018920112,False,False
2021-05-05,249.05999755859375,249.5,245.82000732421875,246.47000122070312,241.57542419433594,21901300,252.9810011247725,251.36719984797435,1.6138012767981422,3.7977199507792894,-2.183918673981147,256.205997467041,4.471942111281189,265.1498816896034,247.26211324447863,42.63406721600146,4.073473268242036,11.958362300541213,250.68133239746095,250.50839506902744,-0.005327059611747287,0.8263935176861299,261.9700012207031,-0.013725461222708346,-0.022755763415334807,False,False
2021-05-06,246.4499969482422,249.86000061035156,244.69000244140625,249.72999572753906,244.77064514160156,26491100,252.48084644827503,251.2459254686823,1.2349209795927436,3.28516015654198,-2.0502391769492365,256.02999725341795,4.659727881637684,265.3494530166933,246.7105414901426,47.96688999716527,27.243206952069258,14.321084753473938,251.15699869791666,250.45817575666572,0.013226739524850872,0.9942031618025667,261.9700012207031,-0.013899325853745093,-0.008260120429767759,False,False
2021-05-07,252.14999389648438,254.3000030517578,251.1699981689453,252.4600067138672,247.4464569091797,27032900,252.4776403352892,251.33585741277045,1.1417829225187575,2.856484709737336,-1.7147017872185786,255.86049728393556,4.727779302515954,265.31605588896747,246.40493867890365,51.991753404900386,42.000023094383444,24.438901104898235,251.82766571044922,250.58732614101964,0.01093185053070922,1.009411010435996,261.9700012207031,-0.013249948441575787,0.018831530443812805,False,False
2021-05-10,250.8699951171875,251.72999572753906,247.1199951171875,247.17999267578125,242.27130126953125,29299900,251.66261761844183,251.02801558039963,0.6346020380422033,2.4121081753983096,-1.7775061373561063,255.42399673461915,5.1104850954849255,265.644966925589,245.2030265436493,44.77756899696555,13.459406672297296,27.567545572916654,252.18433227539063,250.3674981754912,-0.020914259279372516,1.089684501788409,261.9700012207031,-0.03411359798913838,0.003244330776187576,True,False
2021-05-11,244.5500030517578,246.60000610351562,242.57000732421875,246.22999572753906,241.34017944335938,33641600,250.82682963522603,250.67260670240861,0.15422293281741872,1.9605311268821315,-1.8063081940647128,254.81099700927734,5.447539596361254,265.70607620199985,243.91591781655484,43.605203813372405,17.74970548014137,24.40304508227403,252.55066528320313,250.10056253365465,-0.003843340789674188,1.228753958835778,261.9700012207031,-0.04742928148095682,-0.013825749538337484,False,False
2021-05-12,242.1699981689453,244.3800048828125,238.07000732421875,239.0,234.25376892089844,36684400,249.0073173836528,249.80796916889392,-0.800651785241115,1.4082945444574821,-2.2089463296985974,253.98149719238282,6.48665615330659,266.954809498996,241.00818488576965,35.90126731994502,3.7022008620731546,11.637104338170596,252.78899841308595,249.38439720881948,-0.02936277404455334,1.3073880482784588,261.9700012207031,-0.06490862935010422,-0.054120374113600045,False,False
2021-05-13,241.8000030517578,245.60000610351562,241.4199981689453,243.02999877929688,238.2037353515625,29624300,248.0877299060596,249.30589728818146,-1.2181673821218624,0.8830021591416132,-2.1011695412634754,253.15799713134766,6.787666253530464,266.7333296384086,239.58266462428674,42.047360646206684,19.745192751587837,13.732366364600777,253.03099822998047,248.9744360197734,0.01686191957864791,1.0483084325445797,261.9700012207031,-0.0634682127965438,-0.01634419525557962,False,False
2021-05-14,245.5800018310547,249.17999267578125,245.49000549316406,248.14999389648438,243.22203063964844,23901100,248.09730898150957,249.22027481472216,-1.1229658332125894,0.48180856067077255,-1.6047743938833618,252.52849731445312,6.6294555099655605,265.7874083343842,239.269586294522,48.76840689841923,40.127342880607245,21.191578831422735,253.22433115641277,248.92124620536225,0.021067337953768916,0.8472481830198718,261.9700012207031,-0.048285636302178525,0.008566483487863485,False,False
2021-05-17,246.5500030517578,246.58999633789062,243.52000427246094,245.17999267578125,240.31100463867188,24970200,247.6484910883206,248.92099465628127,-1.272503567960655,0.13094613494448698,-1.4034497029051418,251.85049743652343,6.654116756029271,265.158730948582,238.5422639244649,45.473849002484656,38.49477467057706,32.78910343425737,253.09466400146485,248.67987500988247,-0.011968572612345296,0.8823917607815165,261.9700012207031,-0.05240781506681924,0.02596068492007153,True,False
2021-05-18,246.27000427246094,246.41000366210938,242.89999389648438,243.0800018310547,238.25270080566406,20168000,246.9456465872028,248.48832852107822,-1.5426819338754285,-0.20377947881949623,-1.3389024550559323,251.09149703979492,6.74960520903365,264.5907074578622,237.59228662172762,43.24909958301824,27.7869930451061,35.469703532096794,252.93533070882162,248.31859286928076,-0.008565098733417154,0.7121325594788523,261.9700012207031,-0.058778004184025234,0.0005336666080064667,True,False
2021-05-19,239.30999755859375,243.22999572753906,238.60000610351562,243.1199951171875,238.8421630859375,25739800,246.35708482258508,248.09067419486317,-1.7335893722780895,-0.509741457511215,-1.2238479147668744,250.218497467041,6.58489932501954,263.3882961170801,237.04869881700193,43.3059863121317,31.019583363794677,32.43378369315927,252.7093307495117,247.98319946589197,0.00016452725782278854,0.9061382720013068,261.9700012207031,-0.06700434551690337,-0.02036914408793966,False,False
2021-05-20,243.9600067138672,247.9499969482422,243.86000061035156,246.47999572753906,242.14303588867188,21800700,246.375994192578,247.97136467876484,-1.5953704861868516,-0.7268672632463424,-0.8685032229405092,249.68399658203126,6.422805094985098,262.52960677200144,236.83838639206107,48.02020493428708,51.658409299239125,36.821661902713295,252.4836639404297,247.88621857953905,0.013820338424784806,0.7726425280335302,261.9700012207031,-0.04156790116278175,0.005419766949190441,False,False
2021-05-21,247.57000732421875,248.3300018310547,244.74000549316406,245.1699981689453,240.85609436035156,21863100,246.19045634278837,247.76385604840743,-1.5733997056190674,-0.8961737517208875,-0.6772259538981799,248.8849967956543,5.893507375698495,260.6720115470513,237.09798204425732,46.40022939906206,43.74610421294995,42.141365625327914,252.127663675944,247.71097855303637,-0.00531482303351638,0.7743045262767573,261.9700012207031,-0.0611908715336722,0.008670042649091214,True,False
