Date,Open,High,Low,Close,Adj Close,Volume,ewm12,ewm26,macd,signal,macdhist,sma20,std20,upperband,lowerband,rsi,%K,%D,sma,ema,Return,Volume_Ratio,52_Week_High,20_Day_Return,Momentum,Pullback,Breakout
2021-10-04,163.96949768066406,163.99949645996094,158.8125,159.48899841308594,159.48899841308594,90462000,166.58091021357953,168.50018391970323,-1.919273706123704,-0.7157540705727469,-1.2035196355509572,170.05927505493165,4.5464189952595255,179.1521130454507,160.9664370644126,28.946928912176887,4.2128438762914815,6.8201999487921015,169.78783416748047,168.762990319876,-0.028471678341373097,1.488912406945032,186.57049560546875,-0.08288263957292152,-0.033884635414444975,False,False
2021-10-05,160.22500610351562,163.0364990234375,160.1230010986328,161.0500030517578,161.0500030517578,65384000,165.73000141945312,167.9483186702258,-2.218317250772685,-1.0162667066127349,-1.2020505441599503,169.33855056762695,4.780939763243314,178.90043009411357,159.77667104114033,33.741890490790425,13.9338849100655,9.820246641902527,169.71305084228516,168.26537823806183,0.00978753803838428,1.0668250435645243,186.57049560546875,-0.08215046540897786,-0.019226018132159184,False,False
2021-10-06,160.67649841308594,163.2169952392578,159.93099975585938,163.10049438476562,163.10049438476562,50660000,165.32546187565504,167.58922057500652,-2.2637586993514844,-1.2657651051604848,-0.9979935941909996,168.67982559204103,4.681492353110048,178.04281029826112,159.31684088582094,39.515953805493815,26.70316816121979,14.949965649192265,169.64010060628254,167.9321599249459,0.012732016728672857,0.8336624539231174,186.57049560546875,-0.07473833480575998,-0.0059521235743159595,False,False
2021-10-07,164.57699584960938,166.28750610351562,164.1529998779297,165.1215057373047,165.1215057373047,48182000,165.29408400821652,167.40642688332488,-2.112342875108368,-1.4350806591500616,-0.6772622159583064,168.2255012512207,4.555989929356764,177.33748110993423,159.11352139250715,44.63698836541022,49.87160203748087,30.169551702922064,169.64551747639973,167.75082739671095,0.012391203105561077,0.7969512669146629,186.57049560546875,-0.05215884003487814,0.034910757872618214,False,False
2021-10-08,165.85000610351562,166.07150268554688,164.41000366210938,164.43099975585938,164.43099975585938,39964000,165.16130181554618,167.18602487388299,-2.0247230583368037,-1.55300913898741,-0.47171391934939355,167.77417602539063,4.456422552051468,176.68702112949356,158.8613309212877,43.28842297404035,44.41327136779714,40.32934718883261,169.59988403320312,167.5366449682689,-0.004181805261295635,0.6654145603974772,186.57049560546875,-0.05203870858434034,0.0209414145729383,True,False
2021-10-11,163.75,164.62950134277344,161.90499877929688,162.31500244140625,162.31500244140625,40684000,164.72340960414004,166.82520839740323,-2.1017987932631854,-1.6627670698425652,-0.43903172342062025,167.24700088500975,4.446928196308214,176.1408572776262,158.3531444923933,39.36372973905914,27.686677610748518,40.65718367200885,169.42766723632812,167.19976480524545,-0.01286860335091844,0.683489012835159,186.57049560546875,-0.06099499004939335,-0.004659205506652997,False,False
2021-10-12,162.85000610351562,163.37649536132812,161.81399536132812,162.3665008544922,162.3665008544922,36392000,164.36080825804038,166.494933764595,-2.134125506554625,-1.7570387571849775,-0.3770867493696475,166.74032592773438,4.393890063297181,175.52810605432873,157.95254580114002,39.507476831660135,28.093763682615194,33.397904220386955,169.13726704915365,166.88794132455166,0.0003172745113595443,0.6125908357138168,186.57049560546875,-0.05874492258265396,-0.01673313410085453,False,False
2021-10-13,163.48550415039062,164.41900634765625,163.05450439453125,164.21400451660156,164.21400451660156,48402000,164.3382230670498,166.3259760425214,-1.987752975471608,-1.8031816008423034,-0.1845713746293045,166.2615509033203,4.0970206865161165,174.45559227635255,158.06750953028808,44.583052795724555,42.697961433570185,32.826134242311305,168.8264170328776,166.71542927242584,0.011378601203982708,0.8221942506535664,186.57049560546875,-0.05509826665316886,-0.0011727276355761873,False,False
2021-10-14,165.12249755859375,165.6300048828125,164.53900146484375,164.9929962158203,164.9929962158203,42190000,164.43895739762988,166.22723679609908,-1.7882793984692,-1.8002011603676826,0.011921761898482597,165.7906005859375,3.624982586606838,173.04056575915118,158.54063541272384,46.61690588796256,51.65046339982963,40.81406283867168,168.52785034179686,166.60430455909645,0.004743759227551214,0.722490889662164,186.57049560546875,-0.054004347230794725,0.016439634942893466,False,False
2021-10-15,165.5709991455078,170.52099609375,165.1999969482422,170.4510040283203,170.4510040283203,103598000,165.36388764850534,166.5401084429303,-1.1762207944249496,-1.6754050871791362,0.4991842927541865,165.6568504333496,3.3812397761767827,172.41932998570317,158.89437088099604,58.19404261169801,99.40221130989616,64.58354538109866,168.43768361409505,166.85247871840124,0.03308023939004423,1.757134255450868,186.57049560546875,-0.015451191284741594,0.04920259982157815,False,False
2021-10-18,169.41799926757812,172.45849609375,169.2550048828125,172.33700561523438,172.33700561523438,63482000,166.4366750280021,166.96950823347132,-0.5328332054692169,-1.4468907108371523,0.9140575053679354,165.88437576293944,3.67263408039215,173.22964392372373,158.53910760215516,61.31596280301354,99.10969871542562,83.38745780838381,168.3855005900065,167.20631916335824,0.011064772529006062,1.1047360498403334,186.57049560546875,0.027120814954016303,0.048888771146601506,False,False
2021-10-19,171.71449279785156,172.7344970703125,171.10000610351562,172.20750427246094,172.20750427246094,47722000,167.32449491176502,167.35750794006313,-0.03301302829811448,-1.1641151743293447,1.1311021460312303,166.13567581176758,3.9290614970274174,173.99379880582242,158.27755281771275,60.979232286490756,96.21467527115539,98.24219509882573,168.2769343058268,167.52897626717134,-0.0007514424560826072,0.8362202047707412,186.57049560546875,0.03006314022471046,0.043393569462967685,True,False
2021-10-20,172.63299560546875,173.14300537109375,170.01849365234375,170.7530059814453,170.7530059814453,42796000,167.8519581532543,167.60902631349884,0.24293183975544252,-0.8827057715123873,1.12563761126783,166.22320098876952,4.014846071246527,174.25289313126257,158.19350884627647,57.180977229043215,83.32229514759935,92.88222304472679,168.09286804199218,167.73697818422127,-0.008446195751808605,0.7534891746233523,186.57049560546875,0.010357855740307453,0.0018671343211148494,True,False
2021-10-21,170.71249389648438,172.01400756835938,170.14999389648438,171.75050354003906,171.75050354003906,37628000,168.45173436660576,167.91580240435366,0.535931962252107,-0.5989782247594884,1.1349101870115954,166.2707260131836,4.077018869293022,174.42476375176966,158.11668827459755,59.06414638694543,90.28295377591134,89.93997473155537,168.01095174153645,167.99591530395148,0.005841756945129006,0.668358819235121,186.57049560546875,0.005564991049755497,-0.003355881262762206,False,False
2021-10-22,171.0500030517578,171.49200439453125,166.56500244140625,166.77749633789062,166.77749633789062,62782000,168.194159285265,167.83148343646752,0.3626758487974655,-0.40664741004809757,0.7693232588455631,166.04580078125,3.906888557775217,173.85957789680043,158.23202366569956,47.78164051891272,51.820266970949184,75.14183863148664,167.7882848103841,167.91730762872174,-0.028954833317208384,1.0952513869020621,186.57049560546875,-0.026264652449980108,-0.03155927212388798,False,False
2021-10-25,166.75,167.38999938964844,164.88499450683594,166.01849365234375,166.01849365234375,44520000,167.8594414955848,167.69718789690282,0.16225359868198552,-0.29286720830208096,0.4551208069840665,165.83222579956055,3.777266319076294,173.38675843771313,158.27769316140797,46.327100535450484,46.07547161094955,62.7262307859367,167.56028442382814,167.79480350121347,-0.004550989805058192,0.7962298908134887,186.57049560546875,-0.02508367961828384,-0.02766406617713757,False,False
2021-10-26,167.47549438476562,170.80599975585938,167.19900512695312,168.80349731445312,168.80349731445312,53966000,168.00468085233376,167.7791367426473,0.2255441096864672,-0.1891849447043713,0.4147290543908385,165.98250045776368,3.835174530409375,173.65284951858243,158.31215139694493,52.09019990036305,61.69561106486832,53.19711654892236,167.43706766764322,167.8598805214225,0.01677526160393561,0.9960318192724387,186.57049560546875,0.018127438743691382,-0.016730561518330966,False,False
2021-10-27,169.39999389648438,171.85000610351562,168.57249450683594,169.62449645996094,169.62449645996094,54044000,168.2538832535072,167.9158300550409,0.338053198466298,-0.08373731607023743,0.42179051453653543,166.21092529296874,3.9123615369340468,174.03564836683682,158.38620221910065,53.6695175580938,68.94248563555111,58.90452277045634,167.29823404947916,167.9737267110056,0.004863638245470758,0.9949025145017848,186.57049560546875,0.02767846495043491,0.017087910044348176,False,False
2021-10-28,170.10499572753906,173.9499969482422,169.3000030517578,172.32850646972656,172.32850646972656,114174000,168.8807483636948,168.24269497464726,0.6380533890475419,0.06062082495331848,0.5774325640942235,166.61475067138673,4.111286078968987,174.8373228293247,158.39217851344875,58.51949221931554,86.63900571450125,72.42570080497357,167.2287841796875,168.25468024382633,0.01594115275917063,1.9964957193218063,186.57049560546875,0.04917144157989384,0.037580052608577,False,False
2021-10-29,165.00100708007812,168.74099731445312,163.66600036621094,168.6215057373047,168.6215057373047,129722000,168.8408648827117,168.27075503114042,0.5701098515712886,0.16251863027691255,0.407591221294376,166.83767623901366,4.092180168326991,175.02203657566764,158.65331590235968,50.68593266278818,56.09351916463925,70.55833683823055,167.0786341349284,168.2783464046959,-0.021511245053778105,2.132263382738006,186.57049560546875,0.027159052314123855,-0.0007064540491367177,False,False
2021-11-01,168.08999633789062,168.79299926757812,164.6009979248047,165.90550231933594,165.90550231933594,72178000,168.38927064219234,168.09555112656233,0.2937195156300163,0.1887588073475333,0.104960708282483,167.15850143432618,3.720357498238055,174.5992164308023,159.71778643785007,45.84385193849737,26.166764932840554,56.29976327066036,167.01593424479168,168.12525968951138,-0.01610709978002456,1.2045024072358925,186.57049560546875,0.040231639612099634,-0.021677192074632035,False,False
2021-11-02,165.75050354003906,166.55599975585938,164.17750549316406,165.6374969482422,165.6374969482422,52552000,167.9659208431231,167.91347303927935,0.05244780384373371,0.1614966066467734,-0.10904880280303969,167.38787612915038,3.4559451866051,174.2997665023606,160.47598575594017,45.38313209559938,19.170529339497783,33.81027114565921,166.96446736653647,167.964758867494,-0.0016154097805501921,0.8864763106445643,186.57049560546875,0.028484904126391486,-0.039233754614352856,False,False
2021-11-03,165.4499969482422,169.74600219726562,164.87600708007812,169.1999969482422,169.1999969482422,67944000,168.15577870544908,168.0087711066099,0.14700759883916703,0.15859880508525215,-0.011591206246085117,167.6928512573242,3.32430862292305,174.34146850317032,161.0442340114781,52.25230275523158,53.81173105114159,33.04967510782665,166.97105051676434,168.0444516468971,0.021507811127532195,1.1296493039448943,186.57049560546875,0.037397204628254466,0.003785301566957444,False,False
2021-11-04,168.5,174.93150329589844,168.25,173.85000610351562,173.85000610351562,107060000,169.03181368976703,168.4414551804548,0.5903585093122388,0.24495074593064953,0.34540776338158924,168.12927627563477,3.5352282042984524,175.19973268423166,161.05881986703787,59.42552157412288,90.39992089893484,54.46072709652475,167.07271728515624,168.4190035473241,0.02748232410840923,1.6969408781106357,186.57049560546875,0.052861075407689695,0.04737472545539123,False,False
2021-11-05,173.85000610351562,178.3125,173.8489990234375,175.94949340820312,175.94949340820312,99940000,170.09607210798796,168.997606160288,1.0984659476999639,0.4156537862845125,0.6828121614154514,168.70520095825196,3.8272134473208586,176.35962785289368,161.05077406361025,62.18762378953801,83.8664073268026,76.02601975895969,167.22850036621094,168.90484160286468,0.01207642928374364,1.5122078173608842,186.57049560546875,0.07005062104740567,0.06106656451968506,False,False
2021-11-08,176.16200256347656,178.9499969482422,174.39300537109375,174.44900512695312,174.44900512695312,61480000,170.76575411090568,169.40141349115208,1.364340619753591,0.6053911529783284,0.7589494667752626,169.3119010925293,3.721195625918672,176.75429234436663,161.86950984069196,59.09151668524743,70.55094983087939,81.60575935220562,167.36713409423828,169.2625295721607,-0.008527948857282919,0.9158540473062152,186.57049560546875,0.07475589134114147,0.03103080453486995,True,False
2021-11-09,175.7624969482422,179.68850708007812,175.07150268554688,178.81149291992188,178.81149291992188,85898000,172.00356008152357,170.0984564118017,1.905103669721882,0.8653336563270393,1.0397700133948427,170.13415069580077,3.9174401756067976,177.96903104701437,162.29927034458717,64.60845178346617,94.52636110055607,82.9812394194127,167.80091705322266,169.87859172362917,0.025007238016599764,1.2340975146507596,186.57049560546875,0.101283158649623,0.028555718443060485,False,False
2021-11-10,178.19349670410156,180.2725067138672,173.1544952392578,174.1024932861328,174.1024932861328,80548000,172.32647288223268,170.39505173582623,1.93142114640645,1.0785511543429216,0.8528699920635283,170.62857513427736,3.751427199877301,178.13142953403195,163.12572073452276,55.852450017302466,62.845806947195875,75.97437262621045,168.10246683756512,170.15110150185524,-0.026334994227121156,1.1311142067539937,186.57049560546875,0.06021708561727168,-0.00985570506780431,False,False
2021-11-11,175.64999389648438,177.16200256347656,173.37350463867188,173.625,173.625,45288000,172.5262462849661,170.63430716280206,1.8919391221640467,1.2412287479071467,0.6507103742569,171.06017532348633,3.5606338321536426,178.18144298779362,163.93890765917905,55.037929755526164,59.97046835317424,72.44754546697541,168.41490020751954,170.3752239856065,-0.0027425987825921982,0.63458700979877,186.57049560546875,0.0523173951752991,-0.00407035499311359,False,False
