Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2020-03-11,56.779998779296875,57.959999084472656,55.810001373291016,56.5099983215332,50.62185287475586,19768800,-0.02451237659523553,False,False,False
2020-03-12,52.33000183105469,54.900001525878906,50.619998931884766,52.75,47.25363540649414,22963000,-0.06653686839874584,True,False,False
2020-03-13,54.88999938964844,55.5,51.779998779296875,54.9900016784668,49.260231018066406,23503600,0.042464486795579015,False,False,False
2020-03-16,50.130001068115234,53.7599983215332,48.0099983215332,51.11000061035156,45.784515380859375,20582800,-0.07055830059438939,True,False,False
2020-03-17,51.83000183105469,54.099998474121094,51.20000076293945,54.09000015258789,48.454017639160156,17519600,0.05830560568674259,False,False,False
2020-03-18,51.630001068115234,52.38999938964844,48.02000045776367,50.2400016784668,45.005165100097656,27384200,-0.07117763844075153,True,False,False
2020-03-19,50.11000061035156,50.720001220703125,48.130001068115234,48.790000915527344,43.70625305175781,20058300,-0.028861479189817296,False,False,False
2020-03-20,49.04999923706055,50.63999938964844,47.25,48.400001525878906,43.35688400268555,20370800,-0.007993428619189058,False,False,False
2020-03-23,47.189998626708984,48.400001525878906,45.7599983215332,46.400001525878906,41.565277099609375,21237000,-0.04132231274684206,False,True,False
2020-03-24,48.18000030517578,49.5,47.38999938964844,49.2400016784668,44.10936737060547,16484800,0.061206897827447815,False,True,False
2020-03-25,49.029998779296875,51.95000076293945,48.16999816894531,49.349998474121094,44.20790100097656,20921300,0.002233890981006903,False,True,False
2020-03-26,50.459999084472656,53.31999969482422,50.310001373291016,52.25,46.80573272705078,21600200,0.058763963840843036,False,True,False
2020-03-27,51.11000061035156,53.779998779296875,50.869998931884766,52.790000915527344,47.28946304321289,14498400,0.010334945751719449,False,False,False
2020-03-30,53.20000076293945,55.08000183105469,53.20000076293945,54.38999938964844,48.72274398803711,18013500,0.03030874117015747,False,False,False
2020-03-31,54.29999923706055,56.2400016784668,54.2400016784668,55.7400016784668,49.93207931518555,28455600,0.024820781466588837,False,False,False
2020-04-01,53.619998931884766,55.70000076293945,53.52000045776367,54.81999969482422,49.107948303222656,13441300,-0.016505237817349916,False,True,False
2020-04-02,54.84000015258789,55.31999969482422,53.58000183105469,55.209999084472656,49.86664962768555,12929400,0.007114180806631065,False,False,False
2020-04-03,54.9900016784668,56.470001220703125,54.900001525878906,55.529998779296875,50.15566635131836,14654200,0.005796046008524902,False,False,False
2020-04-06,57.06999969482422,58.06999969482422,56.58000183105469,57.869998931884766,52.26921081542969,22589700,0.04213938779088022,False,False,False
2020-04-07,58.529998779296875,58.59000015258789,56.68000030517578,56.900001525878906,51.393089294433594,19224400,-0.016761662759793405,False,True,False
2020-04-08,57.04999923706055,59.130001068115234,56.36000061035156,58.25,52.612430572509766,15268700,0.02372580734478702,False,True,False
2020-04-09,58.79999923706055,59.58000183105469,58.369998931884766,58.90999984741211,53.20855712890625,13256000,0.011330469483469718,False,False,False
2020-04-13,58.5,59.400001525878906,58.060001373291016,58.91999816894531,53.21757888793945,13921600,0.00016972197520126464,False,False,False
2020-04-14,59.83000183105469,60.72999954223633,59.630001068115234,60.040000915527344,54.229190826416016,14259000,0.019008872732320325,False,False,False
2020-04-15,59.29999923706055,59.88999938964844,58.900001525878906,59.459999084472656,53.705322265625,14402100,-0.009660256865597239,False,True,False
2020-04-16,59.79999923706055,60.349998474121094,59.5,59.560001373291016,53.795654296875,12984900,0.001681841412010332,False,False,False
2020-04-17,60.380001068115234,60.77000045776367,59.880001068115234,60.599998474121094,54.734989166259766,16697800,0.01746133439977471,False,False,False
2020-04-20,60.75,62.84000015258789,60.599998474121094,61.68000030517578,55.71046447753906,17446000,0.017821812842386375,False,False,False
2020-04-21,60.86000061035156,61.31999969482422,60.2599983215332,60.59000015258789,54.72595977783203,22203000,-0.017671857120539314,False,True,False
2020-04-22,61.2599983215332,61.90999984741211,60.880001068115234,60.93000030517578,55.033050537109375,12081000,0.005611489548302373,False,True,False
2020-04-23,61.31999969482422,61.9900016784668,60.84000015258789,60.95000076293945,55.05112075805664,11897400,0.00032825303895456237,False,False,False
2020-04-24,61.66999816894531,62.54999923706055,61.2599983215332,62.25,56.225303649902344,10460800,0.02132894537797947,False,False,False
2020-04-27,62.63999938964844,63.02000045776367,62.40999984741211,62.560001373291016,56.50529861450195,13994600,0.004979941739614802,False,False,False
2020-04-28,62.93000030517578,63.18000030517578,61.77000045776367,62.13999938964844,56.12594985961914,10858900,-0.006713586547680173,False,False,False
2020-04-29,62.369998931884766,62.619998931884766,61.529998779296875,61.630001068115234,55.665306091308594,11035100,-0.008207246967211312,False,False,False
2020-04-30,60.849998474121094,61.11000061035156,60.36000061035156,60.810001373291016,54.9246711730957,17554500,-0.013305203320018277,False,False,False
2020-05-01,60.849998474121094,60.869998931884766,59.68000030517578,60.2599983215332,54.42790222167969,15582800,-0.009044615019518587,False,False,False
2020-05-04,60.7400016784668,60.91999816894531,59.72999954223633,60.16999816894531,54.34660339355469,16989600,-0.0014935306188970099,False,False,False
2020-05-05,60.599998474121094,61.79999923706055,60.43000030517578,61.36000061035156,55.42144012451172,13340800,0.019777338833631974,False,False,False
2020-05-06,61.650001525878906,62.22999954223633,60.939998626708984,61.130001068115234,55.21369934082031,14589000,-0.0037483627762142646,False,False,False
2020-05-07,62.52000045776367,62.599998474121094,60.619998931884766,61.040000915527344,55.13241195678711,17531500,-0.0014722746771688167,False,True,False
2020-05-08,61.83000183105469,62.18000030517578,60.95000076293945,61.04999923706055,55.141441345214844,16960100,0.00016379949841471841,False,False,False
2020-05-11,60.869998931884766,62.810001373291016,60.77000045776367,62.65999984741211,56.595611572265625,14146800,0.026371836698962703,False,False,False
2020-05-12,63.16999816894531,64.2699966430664,62.880001068115234,63.349998474121094,57.218841552734375,18928100,0.011011787877262202,False,False,False
2020-05-13,63.16999816894531,63.93000030517578,62.58000183105469,63.27000045776367,57.14658737182617,17287900,-0.0012627942902019296,False,False,False
2020-05-14,62.5,64.12999725341797,62.130001068115234,63.77000045776367,57.59819793701172,18221700,0.007902639424410607,False,False,False
2020-05-15,64.19999694824219,65.33999633789062,63.810001373291016,64.08999633789062,57.887210845947266,35224400,0.005017968916887439,False,False,False
2020-05-18,64.91999816894531,65.20999908447266,63.47999954223633,63.599998474121094,57.44464111328125,15170500,-0.00764546562284385,False,False,False
2020-05-19,63.43000030517578,63.81999969482422,62.4900016784668,62.709999084472656,56.640777587890625,11052100,-0.013993701430835448,False,False,False
2020-05-20,63.0,63.25,60.83000183105469,61.68000030517578,55.71046447753906,16658200,-0.016424793403511773,False,False,False
2020-05-21,61.619998931884766,61.869998931884766,60.439998626708984,61.13999938964844,55.22272872924805,16016000,-0.008754878613092876,False,False,False
2020-05-22,61.0099983215332,61.65999984741211,60.59000015258789,60.790000915527344,54.90660858154297,9228600,-0.005724541668548855,False,False,False
2020-05-26,61.5099983215332,61.5099983215332,60.18000030517578,60.31999969482422,54.482086181640625,18447800,-0.007731554756122305,False,False,False
2020-05-27,60.0,60.52000045776367,59.11000061035156,60.400001525878906,54.554344177246094,19071700,0.0013262903093407274,False,False,False
2020-05-28,60.959999084472656,60.97999954223633,59.68000030517578,59.810001373291016,54.02145767211914,14977400,-0.009768214200046033,False,False,False
2020-05-29,60.29999923706055,60.470001220703125,59.380001068115234,59.720001220703125,53.940155029296875,27224800,-0.0015047676061095139,False,False,False
2020-06-01,59.459999084472656,61.439998626708984,59.43000030517578,60.290000915527344,54.454994201660156,11507900,0.00954453588702564,False,False,False
2020-06-02,60.290000915527344,60.68000030517578,59.27000045776367,60.650001525878906,54.780155181884766,15460100,0.005971149525374253,False,False,False
2020-06-03,60.70000076293945,60.88999938964844,59.689998626708984,60.209999084472656,54.38273239135742,13497600,-0.007254780384770565,False,True,False
2020-06-04,59.81999969482422,61.09000015258789,59.81999969482422,60.88999938964844,54.996925354003906,13476900,0.011293810256030046,False,False,False
2020-06-05,61.18000030517578,61.77000045776367,60.529998779296875,61.33000183105469,55.39434051513672,11862600,0.00722618567608424,False,False,False
2020-06-08,60.599998474121094,61.43000030517578,60.400001525878906,61.43000030517578,55.48466873168945,12549100,0.0016304984695183489,False,False,False
2020-06-09,61.75,62.16999816894531,60.93000030517578,60.93000030517578,55.033050537109375,12159500,-0.0081393455561789,False,False,False
2020-06-10,61.2400016784668,61.41999816894531,59.900001525878906,60.15999984741211,54.33758544921875,13343700,-0.012637460264352973,False,False,False
2020-06-11,59.900001525878906,60.279998779296875,56.400001525878906,56.709999084472656,51.22146987915039,17371900,-0.05734708729537774,True,False,False
2020-06-12,57.59000015258789,57.650001525878906,55.59000015258789,56.16999816894531,50.733734130859375,14864200,-0.00952214643352367,False,False,False
2020-06-15,55.63999938964844,55.779998779296875,54.06999969482422,55.099998474121094,49.76729202270508,21617800,-0.01904930976864072,False,False,False
2020-06-16,55.93000030517578,57.290000915527344,55.5,57.060001373291016,51.53759765625,16973300,0.03557174144188924,False,False,False
2020-06-17,57.209999084472656,57.36000061035156,56.709999084472656,56.95000076293945,51.43825149536133,13638200,-0.0019278059534546532,False,False,False
2020-06-18,56.56999969482422,56.619998931884766,55.58000183105469,55.970001220703125,50.553096771240234,14113300,-0.01720806899223204,False,True,False
2020-06-19,56.70000076293945,56.83000183105469,54.72999954223633,56.40999984741211,50.95050811767578,54134700,0.00786132958929131,False,False,False
2020-06-22,56.2400016784668,57.689998626708984,55.91999816894531,57.560001373291016,51.98921203613281,18716200,0.020386483407013545,False,False,False
2020-06-23,57.939998626708984,59.099998474121094,57.81999969482422,58.380001068115234,52.7298469543457,15557200,0.014245998527802506,False,False,False
2020-06-24,58.11000061035156,58.209999084472656,57.11000061035156,57.7599983215332,52.16985321044922,11177200,-0.01062012222059805,False,False,False
2020-06-25,58.0099983215332,58.470001220703125,57.70000076293945,58.18000030517578,52.5492057800293,15267200,0.007271502698191767,False,False,False
2020-06-26,57.959999084472656,58.02000045776367,56.66999816894531,57.540000915527344,51.97114562988281,26132400,-0.01100033321229632,False,True,False
2020-06-29,57.9900016784668,58.13999938964844,57.310001373291016,57.79999923706055,52.20597839355469,9831400,0.0045185665171416645,False,False,False
2020-06-30,57.86000061035156,59.20000076293945,57.5,58.79999923706055,53.10919952392578,12139700,0.017301038290651327,False,False,False
2020-07-01,59.189998626708984,59.72999954223633,58.880001068115234,59.43000030517578,53.678226470947266,11738300,0.010714304018530685,False,False,False
2020-07-02,59.29999923706055,59.63999938964844,58.75,59.13999938964844,53.82383728027344,11366100,-0.004879705772138254,False,False,False
2020-07-06,59.599998474121094,60.58000183105469,58.869998931884766,60.189998626708984,54.779457092285156,8810800,0.017754468175465332,False,False,False
2020-07-07,59.7599983215332,60.61000061035156,59.52000045776367,60.290000915527344,54.8704719543457,12766700,0.0016614436135571342,False,False,False
2020-07-08,60.31999969482422,60.68000030517578,59.279998779296875,59.560001373291016,54.20610046386719,10507000,-0.012108136194244445,False,False,False
2020-07-09,59.65999984741211,60.13999938964844,57.83000183105469,58.11000061035156,52.88643264770508,12780000,-0.024345210367803793,False,False,False
2020-07-10,58.0,58.09000015258789,57.15999984741211,57.43000030517578,52.26756286621094,8770000,-0.011701949716631854,False,True,False
2020-07-13,57.56999969482422,58.4900016784668,57.5,57.75,52.55879592895508,10149000,0.005571995353017334,False,True,False
2020-07-14,57.83000183105469,58.099998474121094,57.290000915527344,57.88999938964844,52.68621063232422,12153900,0.002424231855384207,False,True,False
2020-07-15,58.650001525878906,59.61000061035156,58.31999969482422,59.27000045776367,53.94216537475586,9459400,0.02383833274598368,False,False,False
2020-07-16,59.22999954223633,59.380001068115234,58.72999954223633,59.31999969482422,53.98766326904297,6949700,0.0008435842192404674,False,False,False
2020-07-17,59.70000076293945,60.619998931884766,59.400001525878906,60.38999938964844,54.96147537231445,9078200,0.01803775624290127,False,False,False
2020-07-20,60.290000915527344,60.63999938964844,59.220001220703125,59.459999084472656,54.115074157714844,6759900,-0.015399905854862395,False,True,False
2020-07-21,59.59000015258789,60.2400016784668,59.31999969482422,59.79999923706055,54.42451477050781,7802300,0.0057181324894550745,False,False,False
2020-07-22,59.88999938964844,60.33000183105469,59.34000015258789,59.849998474121094,54.47001647949219,8961000,0.0008361076538201395,False,False,False
2020-07-23,60.119998931884766,60.459999084472656,59.56999969482422,59.869998931884766,54.488224029541016,8913200,0.00033417641225708117,False,False,False
