Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery,SMA,Upward_Trend,RSI,ADX,upper_band,middle_band,lower_band
2019-07-29,62.125,62.449501037597656,61.5099983215332,62.09199905395508,62.09199905395508,41382000,-0.002714420402040285,False,False,False,57.29790019989014,True,74.80909817974714,22.94415393928754,60.81932521311904,57.29790019989014,53.77647518666123
2019-07-30,61.349998474121094,61.84550094604492,61.26599884033203,61.400001525878906,61.400001525878906,28616000,-0.011144713306377119,False,False,False,57.61790027618408,True,69.84872306744892,25.23102479181161,61.399462376756624,57.61790027618408,53.83633817561154
2019-07-31,61.243499755859375,61.74549865722656,60.409000396728516,60.90999984741211,60.90999984741211,39960000,-0.00798048316432487,False,False,False,57.881900215148924,True,66.48690707546707,26.424904101481616,61.80601327601753,57.881900215148924,53.95778715428032
2019-08-01,60.881500244140625,61.814998626708984,60.349998474121094,60.5890007019043,60.5890007019043,35426000,-0.005270056580396587,False,False,False,58.103875160217285,True,64.30346908283552,27.563702238956466,62.11224260410472,58.103875160217285,54.09550771632985
2019-08-02,60.150001525878906,60.474998474121094,59.5,59.816001892089844,59.816001892089844,34910000,-0.01275807161134046,False,False,False,58.263000297546384,True,59.256824293103094,27.73120340965362,62.277922562319375,58.263000297546384,54.24807803277339
2019-08-05,58.64849853515625,58.84400177001953,57.13750076293945,57.73749923706055,57.73749923706055,47840000,-0.0347482711863456,False,True,False,58.35790023803711,False,48.28380251069389,25.96059591702099,62.22625088734383,58.35790023803711,54.48954958873039
2019-08-06,58.2760009765625,59.06999969482422,58.076499938964844,58.55400085449219,58.55400085449219,36014000,0.014141617288951469,False,False,False,58.47487525939941,True,52.04088056746787,24.46160702961449,62.21630047769225,58.47487525939941,54.73345004110657
2019-08-07,57.88999938964844,58.993499755859375,57.54199981689453,58.795501708984375,58.795501708984375,30686000,0.004124412524642462,False,False,False,58.56237525939942,True,53.12557129157413,22.738612506967872,62.24742290885864,58.56237525939942,54.877327609940195
2019-08-08,59.32149887084961,60.31399917602539,58.70000076293945,60.30950164794922,60.30950164794922,30116000,0.02575026821709203,False,False,False,58.717650413513184,True,59.33494699192286,21.940935174430134,62.42232143263859,58.717650413513184,55.01297939438778
2019-08-09,59.9995002746582,60.222999572753906,59.24449920654297,59.44499969482422,59.44499969482422,20418000,-0.014334423755836156,False,False,False,58.82655048370361,True,54.86566838364125,21.20023479421652,62.48196831728997,58.82655048370361,55.17113265011726
2019-08-12,59.0,59.28049850463867,58.43600082397461,58.724998474121094,58.724998474121094,22064000,-0.012112056933290094,False,False,False,58.886525344848636,False,51.393603165741474,19.892919032640666,62.49363060298639,58.886525344848636,55.27942008671088
2019-08-13,58.717498779296875,60.27149963378906,58.64950180053711,59.83649826049805,59.83649826049805,28434000,0.018927199919243298,False,False,False,58.994700241088864,True,56.020581991830134,19.324473499384506,62.579440430991696,58.994700241088864,55.40996005118603
2019-08-14,58.80350112915039,59.13949966430664,58.05350112915039,58.212501525878906,58.212501525878906,35430000,-0.02714057108671497,False,True,False,59.03847522735596,False,48.7227139447615,18.342099924548307,62.562034702299734,59.03847522735596,55.514915752412186
2019-08-15,58.42150115966797,58.82099914550781,58.150001525878906,58.465999603271484,58.465999603271484,28506000,0.004354701666271499,False,False,False,59.093675231933595,False,49.8215671648987,17.42989589077184,62.54428600605087,59.093675231933595,55.64306445781632
2019-08-16,59.03950119018555,59.19200134277344,58.650001525878906,58.96049880981445,58.96049880981445,24916000,0.008457893645853254,False,False,False,59.21282520294189,False,51.98320739070916,16.848759079477595,62.46663018635942,59.21282520294189,55.95902021952437
2019-08-19,59.59149932861328,60.46950149536133,59.52000045776367,60.02199935913086,60.02199935913086,24450000,0.018003588347181854,False,False,False,59.36590023040772,True,56.33200211573121,17.135507651710927,62.46588034981966,59.36590023040772,56.26592011099577
2019-08-20,59.76750183105469,59.900001525878906,59.15250015258789,59.17649841308594,59.17649841308594,20206000,-0.014086517528115294,False,False,False,59.454600143432614,False,52.271156939578404,17.07361338337305,62.42353811500309,59.454600143432614,56.48566217186214
2019-08-21,59.79100036621094,60.02799987792969,59.395999908447266,59.57899856567383,59.57899856567383,14152000,0.006801689241195286,False,False,False,59.58422508239746,False,53.97221053690857,17.100214156122508,62.32870559768951,59.58422508239746,56.839744567105406
2019-08-22,59.689998626708984,59.93899917602539,58.945499420166016,59.57600021362305,59.57600021362305,17352000,-5.03256537196517e-05,False,False,False,59.723175048828125,False,53.95678343315258,16.700544767466646,62.15242075696993,59.723175048828125,57.29392934068632
2019-08-23,59.25849914550781,59.78350067138672,57.5,57.67900085449219,57.67900085449219,36254000,-0.031841670342566575,False,False,False,59.494075012207034,False,45.161466829955025,15.870942948859758,61.78294030384822,59.494075012207034,57.20520972056585
2019-08-26,57.97249984741211,58.59299850463867,57.74250030517578,58.558998107910156,58.558998107910156,21166000,0.015256804736232477,False,False,False,59.31742496490479,False,49.290897379605006,15.100598403010505,61.3021454148634,59.31742496490479,57.33270451494617
2019-08-27,59.150001525878906,59.25,58.22800064086914,58.54100036621094,58.54100036621094,23460000,-0.00030734374358754035,False,False,False,59.17447490692139,False,49.209281860891146,14.204598706022194,60.93814108656009,59.17447490692139,57.41080872728269
2019-08-28,58.243499755859375,58.92499923706055,58.01250076293945,58.6875,58.6875,16810000,0.002502513330360223,False,False,False,59.063349914550784,False,49.93594849710335,13.190849487791558,60.64643010382242,59.063349914550784,57.48026972527915
2019-08-29,59.32099914550781,59.95949935913086,59.263999938964844,59.71200180053711,59.71200180053711,19636000,0.01745689968966313,False,False,False,59.019499969482425,True,54.80558462075757,13.066743558292584,60.47451866482024,59.019499969482425,57.56448127414461
2019-08-30,60.01750183105469,60.01750183105469,59.2859992980957,59.5265007019043,59.5265007019043,18064000,-0.003106596547415408,False,False,False,59.005024909973145,True,53.785458572730796,12.994982211926908,60.43357948729404,59.005024909973145,57.57647033265225
2019-09-03,59.092498779296875,59.45399856567383,58.18550109863281,58.477500915527344,58.477500915527344,25908000,-0.01762239967086454,False,False,False,59.04202499389648,False,48.30933003037073,12.191062565450029,60.37229722249799,59.04202499389648,57.711752765294975
2019-09-04,58.97249984741211,59.24399948120117,58.576499938964844,59.11349868774414,59.11349868774414,21312000,0.0108759396735425,False,False,False,59.069999885559085,True,51.5313940476929,11.444565750864355,60.38144260622488,59.069999885559085,57.75855716489329
2019-09-05,59.68299865722656,60.70000076293945,59.634498596191406,60.609500885009766,60.609500885009766,26394000,0.02530728565345064,False,False,False,59.16069984436035,True,58.14095536853222,11.657900047968354,60.625595367991906,59.16069984436035,57.6958043207288
2019-09-06,60.457000732421875,60.647499084472656,60.16299819946289,60.316001892089844,60.316001892089844,18972000,-0.004842458502945846,False,False,False,59.16102485656738,True,56.512719266796,11.855996180993497,60.62694228948667,59.16102485656738,57.69510742364809
2019-09-09,60.354000091552734,61.02750015258789,59.65850067138672,60.26350021362305,60.26350021362305,31854000,-0.0008704436106479196,False,True,False,59.20194988250732,True,56.20947263719835,11.549207160647953,60.74116284047495,59.20194988250732,57.66273692453969
2019-09-10,59.804500579833984,60.5,59.800498962402344,60.28499984741211,60.28499984741211,27922000,0.00035676045554700053,False,True,False,59.27994995117187,True,56.31285489213409,11.26433164175566,60.87178643876478,59.27994995117187,57.688113463578965
2019-09-11,60.19449996948242,61.12350082397461,60.11399841308594,61.0,61.0,23522000,0.011860332659826334,False,False,False,59.33812503814697,True,59.71873012123838,11.522987386313272,61.084598991639034,59.33812503814697,57.591651084654906
2019-09-12,61.173500061035156,62.12099838256836,61.12799835205078,61.74850082397461,61.74850082397461,31644000,0.012270505311059221,False,False,False,59.51492500305176,True,62.973074804128196,12.493440870351943,61.47291248701829,59.51492500305176,57.556937519085224
2019-09-13,61.605499267578125,62.0525016784668,61.354000091552734,62.00149917602539,62.00149917602539,23676000,0.0040972387778612784,False,False,False,59.69169998168945,True,64.03086723640098,13.394576248387851,61.865470608908254,59.69169998168945,57.51792935447065
2019-09-16,61.52199935913086,61.95100021362305,61.259498596191406,61.58150100708008,61.58150100708008,28218000,-0.0067740002181707615,False,False,False,59.822750091552734,True,60.91948465679403,14.1149393216815,62.117073688376365,59.822750091552734,57.5284264947291
2019-09-17,61.58150100708008,61.75,61.16749954223633,61.49399948120117,61.49399948120117,20806000,-0.001420906026126989,False,False,False,59.89635009765625,True,60.262486738405215,14.665020186042375,62.303200274484944,59.89635009765625,57.48949992082756
2019-09-18,61.512001037597656,61.8120002746582,60.82350158691406,61.63249969482422,61.63249969482422,17440000,0.0022522557451378766,False,False,False,60.01915016174316,True,60.9798128191407,14.728054970927337,62.51551034127182,60.01915016174316,57.522789982214505
2019-09-19,61.61600112915039,62.21699905395508,61.615501403808594,61.9375,61.9375,16554000,0.004948692762519746,False,False,False,60.13707523345947,True,62.581709111936114,15.156058849382761,62.758802791895924,60.13707523345947,57.515347675023015
2019-09-20,61.68199920654297,62.13999938964844,61.17900085449219,61.492000579833984,61.492000579833984,37692000,-0.007192725249905441,False,False,False,60.23287525177002,True,58.785527180286365,14.98117259951262,62.90513053895799,60.23287525177002,57.560619964582045
2019-09-23,61.32849884033203,61.98400115966797,61.18899917602539,61.734500885009766,61.734500885009766,20798000,0.003943607345494371,False,False,False,60.4356502532959,True,60.200748405341095,14.818778224633201,62.91011959761905,60.4356502532959,57.96118090897274
2019-09-24,62.0,62.355499267578125,60.53200149536133,60.916500091552734,60.916500091552734,35804000,-0.013250302209143694,False,False,False,60.553525352478026,True,53.52421522758836,13.832091583914709,62.87931533405411,60.553525352478026,58.22773537090194
2019-09-25,60.800498962402344,62.4010009765625,60.459999084472656,62.297000885009766,62.297000885009766,26798000,0.022662181697606476,False,False,False,60.74132537841797,True,61.32064787226994,12.859628589791186,62.99212827113508,60.74132537841797,58.49052248570086
2019-09-26,62.106998443603516,62.23350143432617,61.590999603271484,62.114498138427734,62.114498138427734,23166000,-0.0029295591118246866,False,False,False,60.912675285339354,True,59.89029536396476,11.956627238105057,63.02978450505792,60.912675285339354,58.79556606562079
2019-09-27,62.14149856567383,62.2495002746582,60.7599983215332,61.29750061035156,61.29750061035156,34122000,-0.01315308909452062,False,False,False,60.99195022583008,True,53.83623122024831,12.11199943991156,63.040927562500215,60.99195022583008,58.94297288915995
2019-09-30,61.029998779296875,61.37049865722656,60.67100143432617,61.05699920654297,61.05699920654297,24470000,-0.003923510769833549,False,False,False,61.06847515106201,False,52.16457192524923,12.35335547658527,63.003991020800015,61.06847515106201,59.132959281324005
2019-10-01,61.1245002746582,61.643001556396484,60.27750015258789,60.29999923706055,60.29999923706055,24504000,-0.012398250476110872,False,False,False,61.15960006713867,False,47.19693503069743,13.00053730709824,62.73709435521902,61.15960006713867,59.58210577905832
2019-10-02,59.82500076293945,59.9379997253418,58.631500244140625,58.895999908447266,58.895999908447266,33030000,-0.023283571250037105,False,False,False,61.14872512817383,False,39.65434214631792,14.948454174964809,62.784416461056644,61.14872512817383,59.513033795291015
2019-10-03,59.16699981689453,59.54999923706055,58.15700149536133,59.471500396728516,59.471500396728516,28368000,0.009771469865115678,False,False,False,61.09182510375977,False,43.63093545995782,17.053020217068404,62.8714317143411,61.09182510375977,59.312218493178435
2019-10-04,59.714500427246094,60.62300109863281,59.548500061035156,60.54800033569336,60.54800033569336,24282000,0.01810110610601079,False,False,False,61.10342502593994,False,50.236756818477005,17.517230310330316,62.86559136319874,61.10342502593994,59.341258688681144
2019-10-07,60.349998474121094,60.945499420166016,60.21799850463867,60.412498474121094,60.412498474121094,17040000,-0.0022379246353473325,False,False,False,61.11087493896484,False,49.45119792560739,17.554091540676712,62.859985958106876,61.11087493896484,59.361763919822806
2019-10-08,59.938499450683594,60.34349822998047,59.4739990234375,59.506500244140625,59.506500244140625,20086000,-0.014996867417568782,False,True,False,61.07194995880127,False,44.446669612580635,18.173138411032962,62.924439753609775,61.07194995880127,59.219460163992764
2019-10-09,60.06650161743164,60.42300033569336,59.90599822998047,60.119998931884766,60.119998931884766,15948000,0.010309775994674641,False,True,False,61.02794990539551,False,48.26474009676694,18.64551069984893,62.9264180281951,61.02794990539551,59.12948178259592
