Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery,SMA,Upward_Trend,RSI,ADX,upper_band,middle_band,lower_band
2022-12-14,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,142.79417419433594,82291200,-0.015535811424151502,False,False,False,146.30849990844726,False,46.263487284788155,9.884268517868934,152.9252159699426,146.30849990844726,139.69178384695192
2022-12-15,141.11000061035156,141.8000030517578,136.02999877929688,136.5,136.10365295410156,98931900,-0.04685431463789913,False,False,False,145.69400024414062,False,37.899903667754856,10.063630728429073,153.45803684263834,145.69400024414062,137.9299636456429
2022-12-16,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,134.1194305419922,160156900,-0.014578794821714758,False,False,False,144.88349990844728,False,35.83105089069148,10.630649413989639,153.69354422327828,144.88349990844728,136.07345559361627
2022-12-19,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,131.98562622070312,79592600,-0.01590959391154889,False,False,False,143.9375,False,33.70059241678561,11.5516540470173,153.7937744723695,143.9375,134.0812255276305
2022-12-20,131.38999938964844,133.25,129.88999938964844,132.3000030517578,131.9158477783203,77432800,-0.0005287608069164396,False,False,False,143.1520004272461,False,33.63016166467242,12.63227464380076,154.03535160700335,143.1520004272461,132.26864924748884
2022-12-21,132.97999572753906,136.80999755859375,132.75,135.4499969482422,135.05670166015625,85928000,0.023809477126406797,False,False,False,142.41550064086914,False,39.73450694952937,12.734399152870697,153.29039106190854,142.41550064086914,131.54061021982974
2022-12-22,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,131.84603881835938,77852100,-0.02377261936693542,False,False,False,141.47350006103517,False,36.081244696228524,13.251233785116018,152.44995605472667,141.47350006103517,130.49704406734367
2022-12-23,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,131.4771270751953,63814900,-0.0027981178941416385,False,False,False,140.66100006103517,False,35.67535690564252,13.842934056306847,151.95335179178136,140.66100006103517,129.36864833028898
2022-12-27,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,129.65243530273438,69007800,-0.01387836965405731,False,False,False,139.95149993896484,False,33.65856851298904,14.55219960874487,152.01690443767848,139.95149993896484,127.8860954402512
2022-12-28,129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,125.67401885986328,85438400,-0.03068521034551308,False,False,False,139.19500007629395,False,29.714325176251215,15.68380852928168,152.67438548428726,139.19500007629395,125.71561466830063
2022-12-29,127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,129.23365783691406,75703700,0.02832433885189234,False,False,False,138.27400016784668,False,36.84537423250272,16.73458824120872,151.72999772238737,138.27400016784668,124.81800261330599
2022-12-30,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,129.55271911621094,77034200,0.00246888406699175,False,False,False,137.35499992370606,False,37.45788661353565,17.76248768296633,150.44949754190338,137.35499992370606,124.26050230550872
2023-01-03,130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,124.70683288574219,112117500,-0.03740470449409117,False,False,False,136.21800003051757,False,32.32940774686654,19.25505641383983,149.4322969796626,136.21800003051757,123.00370308137255
2023-01-04,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,125.99309539794922,89113600,0.010314231379827232,False,False,False,135.20449981689453,False,34.87806624800292,20.64101309250808,148.17612171366883,135.20449981689453,122.23287792012022
2023-01-05,127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,124.656982421875,80962700,-0.010604653061194957,False,True,False,134.30999946594238,False,33.46799170584531,21.9818589377733,147.49833955100536,134.30999946594238,121.12165938087941
2023-01-06,126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,129.24362182617188,87754700,0.036794101724815675,False,True,False,133.74399909973144,False,42.118917818769184,22.286400287530505,146.71545733727814,133.74399909973144,120.77254086218475
2023-01-09,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,129.77207946777344,70790800,0.004088865910060413,False,False,False,133.11899909973144,False,43.03792652250226,21.560600782671113,145.50513065178,133.11899909973144,120.73286754768287
2023-01-10,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,130.35040283203125,63896200,0.004456410743407302,False,False,False,132.54749870300293,False,44.08422716654193,21.28811935473332,144.24806786582056,132.54749870300293,120.84692954018529
2023-01-11,131.25,133.50999450683594,130.4600067138672,133.49000549316406,133.10238647460938,69458900,0.02111229140844828,False,False,False,131.99749870300292,True,48.894849994425556,20.357960054213873,142.35830411847115,131.99749870300292,121.63669328753468
2023-01-12,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,133.02261352539062,71379600,-0.0005993095195339082,False,False,False,131.39449882507324,True,48.763889800687835,19.277013353674967,139.76045499756532,131.39449882507324,123.02854265258115
2023-01-13,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,134.3686981201172,57809700,0.010119112567793076,False,False,False,130.97199821472168,True,51.14197639808062,18.078382311453918,137.5764862735973,130.97199821472168,124.36751015584603
2023-01-17,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,135.54527282714844,63646600,0.008756366745847899,False,False,False,130.943998336792,True,53.18726373225222,17.27599909912057,137.45864176516454,130.943998336792,124.42935490841944
2023-01-18,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,134.81739807128906,69672800,-0.005369984658148752,False,True,False,130.97899894714357,True,51.74415256706104,16.875812108591003,137.57689092758864,130.97899894714357,124.3811069666985
2023-01-19,134.0800018310547,136.25,133.77000427246094,135.27000427246094,134.87722778320312,58280400,0.00044373608175840573,False,True,False,131.12399940490724,True,51.859763339564054,16.10070543067707,137.96093214744525,131.12399940490724,124.28706666236923
2023-01-20,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,137.46966552734375,80223600,0.01922074933545259,False,False,False,131.40249900817872,True,56.70092814068024,15.858140425584072,138.8361048575927,131.40249900817872,123.96889315876477
2023-01-23,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,140.70025634765625,81760300,0.02350043960188808,False,False,False,131.68549919128418,True,61.849643236698924,16.7957050597799,140.08245155902804,131.68549919128418,123.28854682354032
2023-01-24,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,142.1161346435547,66435100,0.010063058343160014,False,False,False,132.20049934387208,True,63.87700276628233,17.666300791533164,141.8394436535348,132.20049934387208,122.56155503420936
2023-01-25,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,141.4480743408203,65799300,-0.00470075194473818,False,False,False,132.70049934387208,True,62.197519244444734,17.94663280068443,143.21464469528797,132.70049934387208,122.1863539924562
2023-01-26,143.1699981689453,144.25,141.89999389648438,143.9600067138672,143.5419921875,54105100,0.014803370185255682,False,False,False,133.3969997406006,True,65.27897136883699,18.5996124554037,144.90941859373638,133.3969997406006,121.88458088746481
2023-01-27,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,145.50625610351562,70555800,0.013684258613779976,False,False,False,134.3914993286133,True,67.9206947245924,19.77896367155639,146.60500685790385,134.3914993286133,122.17799179932273
2023-01-30,144.9600067138672,145.5500030517578,142.85000610351562,143.0,142.58477783203125,64015300,-0.020078070464177533,False,True,False,135.0609992980957,True,60.54260483457485,20.786619046350033,147.61590097412665,135.0609992980957,122.50609762206476
2023-01-31,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,143.8710174560547,65874500,0.009020932070858745,False,True,False,135.77899932861328,True,62.475305459033045,21.496457100256208,148.71472041922559,135.77899932861328,122.84327823800096
2023-02-01,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,145.00770568847656,77663600,0.007900751560697472,False,False,False,136.79699897766113,True,64.1466565502113,22.610666778927346,149.40173566187565,136.79699897766113,124.19226229344662
2023-02-02,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,150.38206481933594,118339000,0.03706260688917107,False,False,False,138.0199993133545,True,70.77462740820032,24.392249907273584,151.07523708321656,138.0199993133545,124.96476154349244
2023-02-03,148.02999877929688,157.3800048828125,147.8300018310547,154.5,154.05137634277344,154357300,0.024399897209064214,False,False,False,139.49399948120117,True,74.2716933701803,26.77867123233215,152.9946142038448,139.49399948120117,125.99338475855754
2023-02-06,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,151.2894287109375,69858300,-0.01792883024246561,False,False,False,140.59949951171876,True,67.7045045990587,28.9946338913151,154.30434555285728,140.59949951171876,126.89465347058024
2023-02-07,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,154.20094299316406,83322600,0.019244699473851767,False,False,False,141.82449951171876,True,70.6505717588618,31.270047498463686,155.9477126723992,141.82449951171876,127.7012863510383
2023-02-08,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,151.4788818359375,64120100,-0.017652737376545935,False,False,False,142.88399963378907,True,64.70739458599597,33.382931562244515,156.6949085007508,142.88399963378907,129.07309076682733
2023-02-09,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,150.43191528320312,56007100,-0.006911552556695955,False,False,False,143.75299911499025,True,62.52870330062008,35.015676218888906,157.27432903950435,143.75299911499025,130.23166919047614
2023-02-10,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,150.80140686035156,57450700,0.0009279472007650558,False,False,False,144.63299865722655,True,62.70899103500452,36.00670803076717,157.62784577391298,144.63299865722655,131.63815154054012
2023-02-13,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,153.6374969482422,62199000,0.01880677902118011,False,False,False,145.58749923706054,True,66.25585507381199,37.327665164732785,158.3435632546441,145.58749923706054,132.831435219477
2023-02-14,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,152.98838806152344,61707600,-0.004224953717818392,False,False,False,146.45049896240235,True,64.73815905134576,38.52752954464339,158.80822045598782,146.45049896240235,134.09277746881688
2023-02-15,153.11000061035156,155.5,152.8800048828125,155.3300018310547,155.11544799804688,65573800,0.013903426404976438,False,False,False,147.4564987182617,True,67.37540970093204,39.87097216807174,159.25329995922914,147.4564987182617,135.6596974772943
2023-02-16,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,153.49769592285156,68167900,-0.010429376798369527,False,False,False,148.37849884033204,True,63.4863502980345,41.22478605206849,159.05011191864395,148.37849884033204,137.70688576202014
2023-02-17,152.35000610351562,153.0,150.85000610351562,152.5500030517578,152.33929443359375,59144100,-0.007546702305912589,False,False,False,149.11249923706055,True,60.78089366369021,41.32845999872369,158.76251782465624,149.11249923706055,139.46248064946485
2023-02-21,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,148.27490234375,58867200,-0.026679824600448265,False,False,False,149.48099899291992,False,52.35127392230241,40.44078806625419,158.41697715675204,149.48099899291992,140.5450208290878
2023-02-22,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,148.70431518554688,51011300,0.0028960664530148783,False,False,False,149.79999923706055,False,53.091489981888884,39.15089215145996,158.157426320861,149.79999923706055,141.4425721532601
2023-02-23,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,149.19363403320312,48394200,0.0032905125399556034,False,False,False,150.1769989013672,False,53.96900232847196,38.04576465462528,157.7070292923786,150.1769989013672,142.6469685103558
2023-02-24,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,146.50735473632812,55469600,-0.018005269695533066,False,False,False,150.3144989013672,False,48.59452307306017,36.440639088610205,157.4768687105373,150.3144989013672,143.15212909219707
