Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2021-08-18,3.200000047683716,3.240000009536743,3.140000104904175,3.200000047683716,2.2792060375213623,78300,-0.012345667202249944,False,False,False
2021-08-19,3.0999999046325684,3.109999895095825,2.930000066757202,3.0,2.1367557048797607,156600,-0.0625000139698384,True,True,True
2021-08-20,2.9200000762939453,3.1700000762939453,2.9200000762939453,3.069999933242798,2.1866135597229004,75800,0.023333311080932617,False,False,False
2021-08-23,3.069999933242798,3.2200000286102295,3.069999933242798,3.1700000762939453,2.257838726043701,60700,0.03257333720705291,False,False,False
2021-08-24,3.1600000858306885,3.2699999809265137,3.119999885559082,3.2200000286102295,2.2934508323669434,86300,0.01577285524066596,False,False,False
2021-08-25,3.190000057220459,3.240000009536743,3.130000114440918,3.130000114440918,2.229348659515381,67100,-0.02795028365517005,False,False,False
2021-08-26,3.109999895095825,3.1500000953674316,3.0,3.0,2.1367557048797607,68200,-0.04153358136989671,False,True,False
2021-08-27,3.0,3.180000066757202,2.990000009536743,3.140000104904175,2.236470937728882,115100,0.04666670163472486,False,True,False
2021-08-30,3.140000104904175,3.190000057220459,3.0799999237060547,3.180000066757202,2.264961004257202,55200,0.012738840928875783,False,True,False
2021-08-31,3.119999885559082,3.25,3.0899999141693115,3.2100000381469727,2.2863285541534424,40300,0.009433953069178047,False,False,False
2021-09-01,3.2100000381469727,3.319999933242798,3.2100000381469727,3.259999990463257,2.321941375732422,77500,0.01557630894769324,False,False,False
2021-09-02,3.309999942779541,3.569999933242798,3.309999942779541,3.4200000762939453,2.435901641845703,103500,0.049079781073236184,False,False,False
2021-09-03,3.450000047683716,3.509999990463257,3.3499999046325684,3.3499999046325684,2.3860437870025635,49600,-0.020467885994093882,False,False,False
2021-09-07,3.369999885559082,3.630000114440918,3.309999942779541,3.630000114440918,2.585474729537964,164900,0.08358215456100448,False,False,False
2021-09-08,3.690000057220459,3.690000057220459,3.509999990463257,3.549999952316284,2.528494358062744,99100,-0.022038611460747926,False,False,False
2021-09-09,3.4700000286102295,3.619999885559082,3.390000104904175,3.4100000858306885,2.428779363632202,107900,-0.03943658263833194,False,True,False
2021-09-10,3.4700000286102295,3.5899999141693115,3.4000000953674316,3.5899999141693115,2.5569844245910645,105200,0.05278587208445029,False,True,False
2021-09-13,3.5799999237060547,3.990000009536743,3.5799999237060547,3.9100000858306885,2.784904956817627,358900,0.08913654019833639,False,False,False
2021-09-14,3.9100000858306885,4.159999847412109,3.9100000858306885,4.150000095367432,2.955845355987549,164900,0.06138107526045089,False,False,False
2021-09-15,4.25,4.440000057220459,4.170000076293945,4.309999942779541,3.069805860519409,229300,0.03855417921332438,False,False,False
2021-09-16,4.300000190734863,4.329999923706055,4.039999961853027,4.260000228881836,3.0341930389404297,123300,-0.011600861847218535,False,False,False
2021-09-17,4.199999809265137,4.230000019073486,4.039999961853027,4.099999904632568,2.9202327728271484,114700,-0.037558759542899,False,False,False
2021-09-20,3.890000104904175,3.9700000286102295,3.8399999141693115,3.9200000762939453,2.792027473449707,178500,-0.043902398176946855,False,True,False
2021-09-21,3.9200000762939453,4.0,3.799999952316284,3.930000066757202,2.799150228500366,205700,0.0025510179256709176,False,True,False
2021-09-22,4.010000228881836,4.139999866485596,4.0,4.050000190734863,2.884620189666748,82200,0.030534382172842545,False,True,False
2021-09-23,4.090000152587891,4.139999866485596,4.0,4.099999904632568,2.9202327728271484,72900,0.012345607788387003,False,True,False
2021-09-24,4.019999980926514,4.21999979019165,4.019999980926514,4.190000057220459,2.9843356609344482,126200,0.021951257239347655,False,False,False
2021-09-27,4.239999771118164,4.480000019073486,4.21999979019165,4.300000190734863,3.062683343887329,272700,0.02625301480004638,False,False,False
2021-09-28,4.300000190734863,4.449999809265137,4.25,4.329999923706055,3.0840506553649902,94700,0.006976681776859284,False,False,False
2021-09-29,4.349999904632568,4.400000095367432,4.260000228881836,4.260000228881836,3.0341930389404297,104900,-0.016166211560647348,False,False,False
2021-09-30,4.260000228881836,4.300000190734863,4.070000171661377,4.099999904632568,2.9202327728271484,161100,-0.037558759542899,False,False,False
2021-10-01,4.099999904632568,4.150000095367432,4.019999980926514,4.139999866485596,2.9487226009368896,162400,0.009756088483765968,False,False,False
2021-10-04,4.190000057220459,4.440000057220459,4.179999828338623,4.269999980926514,3.041315793991089,204400,0.031400994838986174,False,False,False
2021-10-05,4.380000114440918,4.409999847412109,4.059999942779541,4.110000133514404,2.9273552894592285,179400,-0.03747069042782347,False,False,False
2021-10-06,4.139999866485596,4.239999771118164,4.050000190734863,4.090000152587891,2.9131104946136475,131700,-0.0048661752498319055,False,False,False
2021-10-07,4.090000152587891,4.090000152587891,3.630000114440918,3.7300000190734863,2.6566996574401855,507900,-0.08801958926251363,True,True,True
2021-10-08,3.7200000286102295,3.9700000286102295,3.7200000286102295,3.890000104904175,2.770660161972046,103800,0.04289546515081022,False,False,False
2021-10-11,3.9100000858306885,4.130000114440918,3.9000000953674316,3.9200000762939453,2.792027473449707,172100,0.00771207469941948,False,False,False
2021-10-12,4.010000228881836,4.010000228881836,3.9100000858306885,3.940000057220459,2.806272506713867,77300,0.005102035851341613,False,False,False
2021-10-13,3.9000000953674316,3.950000047683716,3.809999942779541,3.880000114440918,2.763537645339966,232100,-0.015228411651818319,False,False,False
2021-10-14,3.8499999046325684,3.9200000762939453,3.759999990463257,3.7899999618530273,2.748309373855591,100900,-0.023195914931270267,False,False,False
2021-10-15,3.799999952316284,3.859999895095825,3.7799999713897705,3.8399999141693115,2.784566879272461,69500,0.01319259968853359,False,False,False
2021-10-18,3.809999942779541,4.050000190734863,3.809999942779541,3.880000114440918,2.813572883605957,180400,0.010416719053562673,False,False,False
2021-10-19,3.9200000762939453,3.9200000762939453,3.809999942779541,3.8399999141693115,2.784566879272461,127500,-0.010309329662834377,False,False,False
2021-10-20,3.9000000953674316,3.9100000858306885,3.8299999237060547,3.890000104904175,2.820824384689331,144400,0.013020883294910135,False,False,False
2021-10-21,3.8499999046325684,3.950000047683716,3.8399999141693115,3.869999885559082,2.806321382522583,85700,-0.0051414444230678535,False,True,False
2021-10-22,3.880000114440918,3.9200000762939453,3.7799999713897705,3.9100000858306885,2.8353271484375,99100,0.010335969368078679,False,False,False
2021-10-25,3.9100000858306885,4.150000095367432,3.9100000858306885,4.110000133514404,2.980356454849243,221400,0.05115090621314544,False,False,False
2021-10-26,4.090000152587891,4.239999771118164,4.019999980926514,4.230000019073486,3.0673742294311523,202100,0.029197051498991433,False,False,False
2021-10-27,4.150000095367432,4.289999961853027,4.099999904632568,4.099999904632568,2.973104953765869,133700,-0.03073288743610747,False,True,False
2021-10-28,4.130000114440918,4.239999771118164,4.03000020980835,4.230000019073486,3.0673742294311523,53300,0.03170734572311362,False,False,False
2021-10-29,4.190000057220459,4.389999866485596,4.159999847412109,4.369999885559082,3.1688947677612305,155100,0.033096895001021975,False,False,False
2021-11-01,4.349999904632568,4.5,4.349999904632568,4.489999771118164,3.2559125423431396,184600,0.02745992876467307,False,False,False
2021-11-02,4.489999771118164,4.489999771118164,4.400000095367432,4.449999809265137,3.2269067764282227,58800,-0.008908677926962594,False,False,False
2021-11-03,4.329999923706055,4.440000057220459,4.329999923706055,4.360000133514404,3.1616435050964355,53400,-0.020224647102983773,False,False,False
2021-11-04,4.46999979019165,4.480000019073486,4.28000020980835,4.300000190734863,3.1181347370147705,51100,-0.013761454344538682,False,True,False
2021-11-05,4.360000133514404,4.460000038146973,4.300000190734863,4.429999828338623,3.2124037742614746,90400,0.030232472520319353,False,False,False
2021-11-08,4.5,4.5,4.349999904632568,4.460000038146973,3.2341582775115967,68800,0.006772056652562197,False,False,False
2021-11-09,4.440000057220459,4.590000152587891,4.349999904632568,4.579999923706055,3.321176052093506,100600,0.026905803706885,False,False,False
2021-11-10,4.539999961853027,4.579999923706055,4.420000076293945,4.420000076293945,3.2051522731781006,77200,-0.03493446508240117,False,False,False
2021-11-11,4.420000076293945,4.550000190734863,4.420000076293945,4.510000228881836,3.270415782928467,20300,0.020362025120903127,False,False,False
2021-11-12,4.539999961853027,4.590000152587891,4.420000076293945,4.429999828338623,3.2124037742614746,53500,-0.017738447113792577,False,False,False
2021-11-15,4.409999847412109,4.449999809265137,4.179999828338623,4.179999828338623,3.0311169624328613,199400,-0.056433410764658465,True,False,False
2021-11-16,4.179999828338623,4.340000152587891,4.179999828338623,4.260000228881836,3.0891287326812744,63900,0.01913885259057757,False,False,False
2021-11-17,4.25,4.25,4.139999866485596,4.190000057220459,3.0383684635162354,59300,-0.01643196429586824,False,False,False
2021-11-18,4.139999866485596,4.190000057220459,4.039999961853027,4.110000133514404,2.980356454849243,187700,-0.019093060289627872,False,False,False
2021-11-19,4.039999961853027,4.079999923706055,3.990000009536743,4.0,2.900590419769287,189000,-0.026764021883460276,False,True,False
2021-11-22,3.990000009536743,4.070000171661377,3.990000009536743,4.010000228881836,2.9078421592712402,65300,0.0025000572204589844,False,False,False
2021-11-23,4.010000228881836,4.090000152587891,4.010000228881836,4.050000190734863,2.936847686767578,43400,0.009975052261825157,False,False,False
2021-11-24,4.059999942779541,4.139999866485596,4.019999980926514,4.079999923706055,2.9586021900177,47500,0.007407341125519329,False,False,False
2021-11-26,3.9700000286102295,4.0,3.859999895095825,3.9700000286102295,2.878835916519165,196400,-0.026960759106070542,False,False,False
2021-11-29,4.0,4.010000228881836,3.8499999046325684,3.869999885559082,2.806321382522583,69900,-0.02518895272808208,False,False,False
2021-11-30,3.8399999141693115,3.8399999141693115,3.630000114440918,3.630000114440918,2.6322860717773438,238400,-0.062015446567252885,True,False,False
2021-12-01,3.6500000953674316,3.740000009536743,3.4100000858306885,3.430000066757202,2.4872562885284424,103800,-0.05509643013179888,True,True,True
2021-12-02,3.430000066757202,3.6500000953674316,3.430000066757202,3.5999999046325684,2.6105313301086426,85200,0.0495626339844617,False,True,False
2021-12-03,3.630000114440918,3.7100000381469727,3.5999999046325684,3.6700000762939453,2.6612918376922607,47400,0.01944449264326331,False,False,False
2021-12-06,3.7200000286102295,3.950000047683716,3.6700000762939453,3.869999885559082,2.806321382522583,68300,0.054495859702297755,False,False,False
2021-12-07,3.9600000381469727,4.179999828338623,3.9600000381469727,4.0,2.900590419769287,86100,0.03359176183079837,False,False,False
2021-12-08,3.950000047683716,4.03000020980835,3.859999895095825,3.990000009536743,2.893338918685913,66000,-0.002499997615814209,False,False,False
2021-12-09,3.990000009536743,4.03000020980835,3.930000066757202,3.9800000190734863,2.886087417602539,91800,-0.002506263268008846,False,False,False
2021-12-10,4.010000228881836,4.010000228881836,3.759999990463257,3.8499999046325684,2.791818141937256,139200,-0.03266334518038039,False,False,False
2021-12-13,3.7899999618530273,3.809999942779541,3.609999895095825,3.680000066757202,2.6685431003570557,52400,-0.04415580313932255,False,False,False
2021-12-14,3.5799999237060547,3.6700000762939453,3.5199999809265137,3.5299999713897705,2.5597710609436035,75200,-0.040760894740855536,False,False,False
2021-12-15,3.5299999713897705,3.7899999618530273,3.5299999713897705,3.7799999713897705,2.741057872772217,60900,0.07082153031904248,False,False,False
2021-12-16,3.7799999713897705,3.930000066757202,3.640000104904175,3.7100000381469727,2.6902976036071777,132800,-0.01851850099804664,False,False,False
2021-12-17,3.609999895095825,3.7699999809265137,3.609999895095825,3.6700000762939453,2.6612918376922607,30600,-0.010781660765967538,False,False,False
2021-12-20,3.549999952316284,3.680000066757202,3.549999952316284,3.640000104904175,2.6395373344421387,71200,-0.008174378955344674,False,False,False
2021-12-21,3.6700000762939453,3.75,3.6600000858306885,3.690000057220459,2.6757946014404297,59500,0.01373625024046543,False,False,False
2021-12-22,3.6500000953674316,3.7200000286102295,3.559999942779541,3.640000104904175,2.6395373344421387,57400,-0.013550122368818363,False,False,False
2021-12-23,3.5999999046325684,3.6600000858306885,3.569999933242798,3.5999999046325684,2.6105313301086426,63100,-0.010989065691980104,False,True,False
2021-12-27,3.5399999618530273,3.799999952316284,3.509999990463257,3.7200000286102295,2.6975491046905518,185300,0.033333368654605344,False,False,False
2021-12-28,3.700000047683716,3.8399999141693115,3.640000104904175,3.809999942779541,2.7628121376037598,120200,0.024193525128260562,False,False,False
2021-12-29,3.75,3.890000104904175,3.7100000381469727,3.859999895095825,2.79906964302063,149200,0.013123347261734475,False,False,False
2021-12-30,3.7899999618530273,3.880000114440918,3.759999990463257,3.7899999618530273,2.748309373855591,186900,-0.01813469822414593,False,True,False
2021-12-31,3.799999952316284,3.950000047683716,3.7799999713897705,3.930000066757202,2.849830150604248,156600,0.03693934203517113,False,True,False
2022-01-03,3.9000000953674316,4.349999904632568,3.9000000953674316,4.320000171661377,3.1326377391815186,377400,0.09923666622885818,False,True,False
2022-01-04,4.309999942779541,4.429999828338623,4.199999809265137,4.329999923706055,3.1398890018463135,317300,0.0023147573257693566,False,True,False
2022-01-05,4.389999866485596,4.429999828338623,4.269999980926514,4.340000152587891,3.1471407413482666,119700,0.0023095217224107234,False,True,False
2022-01-06,4.429999828338623,4.46999979019165,4.309999942779541,4.440000057220459,3.2196552753448486,389200,0.023041451870212448,False,True,False
2022-01-07,4.650000095367432,4.920000076293945,4.599999904632568,4.78000020980835,3.4662058353424072,1223700,0.0765766099563383,False,True,False
2022-01-10,4.940000057220459,5.309999942779541,4.909999847412109,5.230000019073486,3.7925221920013428,1323100,0.0941422153793543,False,False,False
2022-01-11,5.349999904632568,6.199999809265137,5.320000171661377,6.119999885559082,4.437902927398682,1565100,0.17017205798084545,False,False,False
2022-01-12,6.199999809265137,6.400000095367432,5.769999980926514,6.159999847412109,4.466908931732178,1107000,0.00653594160147164,False,False,False
