Date,Open,High,Low,Close,Adj Close,Volume,ewm12,ewm26,macd,signal,macdhist,sma20,std20,upperband,lowerband,rsi,%K,%D,sma,ema,Return,Volume_Ratio,52_Week_High,20_Day_Return,Momentum,Pullback,Breakout
2023-03-08,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,152.65884399414062,47204800,150.2659367218226,148.65201315686983,1.6139235649527848,1.7491197408219192,-0.13519617586913446,150.59100036621095,2.930635011515166,156.45227038924128,144.72973034318062,58.444276729128376,72.16408282214991,71.33280874885786,149.59966634114582,148.14085472233648,0.00837723590066819,0.8048200408455787,178.9600067138672,-0.01150985353732592,0.012420125108912217,False,False
2023-03-09,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,150.38198852539062,53833600,150.31579204737153,148.79556746657508,1.5202245807964516,1.703340708816826,-0.18311612802037436,150.5245002746582,2.9139332294532245,156.35236673356465,144.69663381575177,53.689918543166215,53.95159275798717,62.68754563265511,149.89066619873046,148.29886385882386,-0.014914625839747453,0.9259577466072704,178.9600067138672,-0.008754619846530254,-0.021033884127437785,False,False
2023-03-10,150.2100067138672,150.94000244140625,147.61000061035156,148.5,148.2948760986328,68572400,150.03643942469898,148.77367358016213,1.2627658445368581,1.6152257359608326,-0.3524598914239745,150.40600051879883,2.947144213441625,156.3002889456821,144.51171209191557,49.69882740327098,37.09679602582671,54.40415720198794,150.04199930826823,148.31184038406101,-0.0138787196275717,1.1668609807057773,178.9600067138672,-0.015708856591044595,-0.020416109566650964,False,False
2023-03-13,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,150.2621612548828,84457100,150.10314123946884,148.89932747946145,1.2038137600073924,1.5329433407701447,-0.32912958076275234,150.37900085449218,2.943791227190873,156.26658330887392,144.49141840011043,53.22813296253431,52.98389091450532,48.01075989943974,150.1933329264323,148.45107656707017,0.013266001486216261,1.4048817407757805,178.9600067138672,-0.0035758777946870435,-0.015527343981102892,False,False
2023-03-14,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,152.3792266845703,73695900,150.48573433153373,149.1727103578636,1.3130239736701412,1.4889594673501443,-0.17593549368000305,150.31600036621094,2.8783536170857396,156.07270760038242,144.55929313203947,56.74533377543432,70.08061310753624,53.387100015956094,150.51299947102865,148.71810364905858,0.01408915464869298,1.2142661305364224,178.9600067138672,-0.008189858405187378,0.013476436507337541,False,False
2023-03-15,151.19000244140625,153.25,149.9199981689453,152.99000549316406,152.7786865234375,77167900,150.8710068179384,149.45547296047846,1.415533857459934,1.4742743453721023,-0.05874048791216824,150.30550079345704,2.86764283972288,156.0407864729028,144.5702151140113,57.39633111434756,73.30649101024184,65.45699834409447,150.8029998779297,148.99371021964603,0.0026214638237991306,1.2554825136722707,178.9600067138672,-0.001370701431208654,0.029976619958708373,False,False
2023-03-16,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,155.63473510742188,76161100,151.6370067080272,149.9291420821849,1.7078646258422907,1.5209924014661402,0.18687222437615048,150.33150100708008,2.9175200527190976,156.16654111251827,144.49646090164188,61.82073430870939,95.14331219863618,79.51013877213809,151.15033365885418,149.4360518895731,0.018694035607962345,1.2285217464242566,178.9600067138672,0.0033477387905171963,0.035404654080454456,False,False
2023-03-17,156.0800018310547,156.74000549316406,154.27999877929688,155.0,154.78590393066406,98944600,152.15439029140762,150.30476118720827,1.8496291041993516,1.5867197420127828,0.2629093621865688,150.39600067138673,3.0089683474619466,156.41393736631062,144.37806397646284,59.831977607892895,86.44856758841236,84.9661235990968,151.28966674804687,149.79501628379418,-0.00545400109224925,1.5573749268784765,178.9600067138672,0.00839238325279723,0.015861498339512226,True,False
2023-03-20,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,157.18258666992188,73641400,152.9614062306502,150.83033398048798,2.1310722501622195,1.6955902436426704,0.43548200651954905,150.63850021362305,3.3659595807639686,157.370419375151,143.9065810520951,63.41104802523056,96.98266506771081,92.85818161825313,151.386333211263,150.28566000074193,0.015483831590221708,1.1460305208083688,178.9600067138672,0.03179279415078762,0.028723866105934803,False,False
2023-03-21,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,159.0599822998047,73938300,153.93349739198047,151.45623507669603,2.4772623152844346,1.8519246579710233,0.6253376573134113,151.17850036621093,3.8350759728670956,158.84865231194513,143.50834842047672,65.9690309002712,99.22583795362904,94.21902353658409,151.63799997965495,150.865939921939,0.011944122971497162,1.1373136277501061,178.9600067138672,0.07273709161182773,0.02197395346946962,False,False
2023-03-22,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,157.61199951171875,75701800,154.5329596133765,151.92836594738924,2.6045936659872666,2.0024584595742723,0.6021352064129943,151.6245002746582,4.06892215592894,159.7623445865161,143.4866559628003,62.348545634714064,70.89805355104329,89.03551885746106,151.74400024414064,151.31523423865616,-0.009103446505241086,1.1427397447207284,178.9600067138672,0.05990194043098418,0.018324508056477784,True,False
2023-03-23,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,158.71046447753906,67622100,155.20942623836186,152.44700496430715,2.7624212740547023,2.1544510224703584,0.6079702515843439,152.10100021362305,4.343459508083333,160.7879192297897,143.4140811974564,63.964267848832584,77.90772895011541,82.6772068182626,151.97766672770183,151.80650897653518,0.006969466083539766,1.0061723228623687,178.9600067138672,0.06378848171774343,0.009810142549795842,False,False
2023-03-24,158.86000061035156,160.33999633789062,157.85000610351562,160.25,160.02865600585938,59196500,155.9848991247677,153.0250045965807,2.9598945281870215,2.315539723613691,0.6443548045733305,152.7779998779297,4.510945665608403,161.7998912091465,143.75610854671288,65.85769967024223,86.99243256412788,78.59940502176221,152.29033355712892,152.35125033288776,0.008305589788276002,0.8783694955101091,178.9600067138672,0.09229086406178322,0.006171609366574682,False,False
2023-03-27,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,158.06137084960938,52390300,156.33799137931064,153.41426342493003,2.9237279543806096,2.437177369767075,0.48655058461353473,153.29599990844727,4.518554239187864,162.333108386823,144.25889143007154,60.72921756053707,73.43426748354928,79.44480966593086,152.5326670328776,152.7337502326561,-0.012293299349161457,0.7731378132765552,178.9600067138672,0.07003786329498873,0.002981756522654311,True,False
2023-03-28,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,157.43223571777344,45992200,156.53983792041427,153.72802123763773,2.811816682776538,2.5121052323689677,0.2997114504075702,153.80799942016603,4.394965766426248,162.59793095301853,145.01806788731352,59.14305339773901,69.09837666633761,76.5083589046716,152.65933329264323,153.05092724322566,-0.003980318976947728,0.6810080687970336,178.9600067138672,0.06946604694378089,-0.007968028537833183,False,False
2023-03-29,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,160.54794311523438,51305700,157.19063274380605,154.2496496105876,2.9409831332184524,2.5978808125388646,0.3431023206795878,154.58099975585938,4.175754852765833,162.93250946139105,146.2294900503277,64.13851397298718,90.5712647468385,77.70130296557515,152.9116668701172,153.5489322128537,0.019790742129842442,0.7620397254852654,178.9600067138672,0.10639327626189798,0.0035171238037332575,False,False
2023-03-30,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,162.1357421875,49501700,157.98592010788997,154.85041635131083,3.1355037565791406,2.70540540134692,0.4300983552322206,155.40349960327148,3.9940627269804674,163.39162505723243,147.41537414931054,66.39356728213716,99.25524320560515,86.30829487292709,153.14600016276043,154.11738823849876,0.009889881791605992,0.7367422391893673,178.44000244140625,0.11274070684239179,0.025700304944500707,False,False
2023-03-31,162.44000244140625,165.0,161.91000366210938,164.89999389648438,164.67222595214844,68749800,159.04962376767372,155.59482950280517,3.4547942648685535,2.8552831740512468,0.5995110908173067,156.09699935913085,4.380190217271892,164.85737979367462,147.33661892458707,69.67422940492428,99.3368296328076,96.38777919508375,153.5189997355143,154.8130402164333,0.015644205941022005,1.0247267660602353,178.44000244140625,0.09183602747329678,0.04532482986247044,False,False
2023-04-03,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,165.9404754638672,56976200,160.14506598325397,156.37817532992668,3.7668906533272946,3.0376046699064565,0.7292859834208381,156.7139991760254,4.884171600284318,166.48234237659403,146.94565597545676,71.18869468312342,99.26698135015623,99.28635139618967,153.9729995727539,155.5457471811115,0.00770166355044366,0.869046091952673,178.44000244140625,0.08021839817334953,0.03323575128307166,False,False
2023-04-04,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,165.40122985839844,46278300,160.9889027370322,157.06349603754782,3.9254066994843697,3.2151650758220396,0.7102416236623301,157.41549911499024,5.1131806021294715,167.6418603192492,147.1891379107313,69.59719314786055,92.03952830254973,96.88111309517119,154.54466654459637,156.19634445218898,-0.003249643690696802,0.7112452574543446,178.44000244140625,0.09254616236437951,0.020096225800768863,True,False
2023-04-05,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,163.53379821777344,51511700,161.41522454777123,157.55953296119878,3.8556915865724477,3.343270377972122,0.5124212086003257,157.95999908447266,5.18301432503906,168.32602773455076,147.59397043439455,64.24108612163391,75.7289106501277,89.01180676761123,155.03966623942057,156.68432187506943,-0.011290287513422759,0.7890652129923242,175.05999755859375,0.07123699703987274,-0.0068382676536759,False,False
2023-04-06,162.42999267578125,164.9600067138672,162.0,164.66000366210938,164.43255615234375,45390100,161.91442133459248,158.08549375385883,3.828927580733648,3.4404018185244274,0.38852576220922064,158.6634994506836,5.0839477922294325,168.83139503514246,148.4956038662247,65.61273438896276,82.82118001279382,83.52987298849042,155.54833323160807,157.19888199036234,0.005495903672834368,0.6998191713798487,174.5500030517578,0.09343254974685555,-0.009044027531285193,False,False
2023-04-10,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,161.80618286132812,47716900,161.93220247993165,158.37767931129866,3.554523168632983,3.463226088546139,0.09129708008684378,159.33999938964843,4.530409132362523,168.40081765437347,150.27918112492338,58.54554682725731,55.709048911019906,71.41971319131382,156.05899963378906,157.51056694448715,-0.01597233586979263,0.7477147931475291,174.5500030517578,0.09111110289088797,-0.02176671971038102,False,False
2023-04-11,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,160.57789611816406,47644200,161.75801795252028,158.55711069948083,3.2009072530394462,3.410762321444801,-0.20985506840535484,159.85649948120118,4.026797261439986,167.91009400408115,151.80290495832122,55.532950381975766,44.38312203798961,60.971116987267784,156.48833312988282,157.7227886288272,-0.007591160506113748,0.7687482649627475,174.5500030517578,0.06865157006214861,-0.01806759270307201,False,False
2023-04-12,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,159.8788604736328,50133100,161.50293920651956,158.67139924792784,2.831539958591719,3.2949178488741846,-0.46337789028246545,160.23199996948242,3.6456465942953127,167.52329315807305,152.9407067808918,53.835136280173614,37.93747830961852,46.009883086209356,156.911333211263,157.87615749816194,-0.004353214769634461,0.8245820455689515,174.5500030517578,0.04921692080649298,-0.02791671114554084,False,False
2023-04-13,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,165.33131408691406,68445600,162.1271020299156,159.18166578945863,2.9454362404569565,3.225021527190739,-0.27958528673378247,160.8604995727539,3.40715100933419,167.67480159142227,154.04619755408552,63.26836127176405,88.21363989540845,56.8447467476722,157.58633321126302,158.37188911496398,0.03410363052421039,1.1339171877443588,174.5500030517578,0.08216217801228431,0.022159255248462184,False,False
2023-04-14,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,164.9818115234375,49386500,162.60139505821584,159.62820956163705,2.973185496578793,3.1746543210683504,-0.20146882448955727,161.3284996032715,3.3245305881689617,167.9775607796094,154.6794384269336,62.388323415992524,84.99088828347062,70.38066882949921,158.22966664632162,158.81305799231257,-0.0021139819394035975,0.8367281762217834,174.5500030517578,0.060057749398704896,0.027636433815172334,True,False
2023-04-17,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,165.00177001953125,41516200,163.00579516118867,160.0431566850372,2.962638476151483,3.132251152084977,-0.16961267593349438,161.83999938964843,3.077393746522103,167.99478688269264,155.68521189660422,62.42047374589339,85.17494917249877,86.1264924504593,158.7029998779297,159.2270539752304,0.0001209915432451858,0.7393548182582504,174.5500030517578,0.06599997243573585,0.03211064012805198,False,False
2023-04-18,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,166.2400665283203,49923000,163.53874993957552,160.51921924323463,3.019530696340894,3.109707060936161,-0.0901763645952669,162.2934997558594,3.0568879056346936,168.40727556712878,156.17972394459,64.45055089650197,88.33743515959259,86.16775753852068,159.12433319091798,159.69434089429316,0.0075047238711354325,0.908252208956044,174.5500030517578,0.057623936949983134,0.005511733474977021,False,False
2023-04-19,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,167.39846801757812,47720200,164.1681737769966,161.04594410542558,3.1222296715710343,3.112211583063136,0.010018088507898426,162.71100006103515,3.190921978812502,169.09284401866014,156.32915610341016,66.28539733222559,93.67543591312328,89.0626067484049,159.6586664835612,160.20631921613312,0.006968244450070493,0.8893878783761583,174.5500030517578,0.05242344404513499,0.014593959864451111,False,False
